name,lat,lng,adderss,street_id,telephone,detail,uid
北京金港林肯中心,40.023677,116.569773,北京市朝阳区金港大道1号金港汽车公园i区8号,23fc0e014dbd8a13f8f0cb1a,(010)69305599,1,23fc0e014dbd8a13f8f0cb1a
德悦行宝马摩托车4S店,40.021346,116.572962,北京市朝阳区金港北一路,,,1,f395a982a4133a3ac929151f
北京神州畅达汽车服务有限公司,40.024998,116.569292,东苇路301号,,(010)57959000,1,fb20516e1589746bc51b75f2
北京德悦行汽车运动服务有限公司,40.021433,116.573484,金盏乡东苇路金港汽车公园F37展厅,,(010)50855100,1,325f57edde882b80b6147fc1
北京京铃顺汽车销售有限公司,40.007213,116.58259,北京市朝阳区金盏乡金盏大街朝政汽车检测场院内1号,69fcd6df1cdbf92fcb29158a,13718889095,1,69fcd6df1cdbf92fcb29158a
路通威凯迪拉克,40.019012,116.571143,北京市朝阳区金盏乡东苇路金港汽车公园C区3号,,,1,b5c88be7e9b992439222e0b9
SSGP MOTO CLUB(装备店),40.021208,116.569423,北京市朝阳区金港汽车公园金港湖边3号展厅,,13911661157,1,35685741b822bfcd0c0e6b5a
卡拓汽车服务中心,40.00471,116.615767,金榆路与金盏路交叉口东北150米,3ec35e33a3153d91fb2d61a1,(010)64372880,1,3ec35e33a3153d91fb2d61a1
路宾汽车,40.007778,116.574394,东苇路4号,79556cdbc46c831c441a3269,,1,79556cdbc46c831c441a3269
特斯拉体验中心(北京金港店),40.019456,116.570572,北京市朝阳区金盏乡东苇路北金港汽车公园C区17号,b620498c49d6c14bf942b221,(010)59057363,1,b620498c49d6c14bf942b221
沃尔沃店,40.022938,116.570991,北京市朝阳区金盏乡金港大道1号金港汽车公园C区8号甲2号,,,1,f9efb8eec2303a336ea3cc88
北京金河湾汽车商务酒店(原金河湾商务会馆),40.019128,116.576106,北京朝阳区金盏乡东苇路北金港汽车公园金港大道D区19号,,(010)84319199,1,a949a348fc94f27a901fc90f
北京金驰之星商贸有限公司,40.019196,116.572485,北京市朝阳区东苇路北京金港汽车公园A区1号,,(010)64795818,1,6e5e14a5a9434ad8f02d836f
北京盛德宝汽车服务有限公司(金盏店),40.007869,116.588853,北京市朝阳区金盏路辅路,,,1,c57fe3e64e2709962fb96d7a
北京旗利金港店,40.026277,116.566547,北京市朝阳区东苇路甲1号,,(010)53366567,1,32f714d9295555443517dc01
北京印第安,40.023625,116.569037,北京市朝阳区金港大道1号,,4006503373,1,9980d6dbb4960644aeb22a1f
傲途汇,40.022652,116.573198,北京市朝阳区金盏东苇路(金港汽车公园F区1号),,4008186665,1,6e10ec3fa4ebadf6abf0cd1c
北京捷豹路虎4s店,40.023001,116.571033,北京市朝阳区东苇路9号,,,1,876225df1a2430b5eedfcafe
亚欧行北京汽车贸易有限公司,40.007533,116.589261,北京市朝阳区金盏路辅路6号,877897e49c3f28f7223bf22e,15201676918,1,877897e49c3f28f7223bf22e
奥迪金港汽车公园-南门,40.018394,116.576353,金港南路2号,eb367503112f251b01ec018a,,1,eb367503112f251b01ec018a
VOLVO(巴博斯北京中心),40.023442,116.571161,金港北一路与金港北二路交叉口西100米,,4006781200,1,0730d48ef08721c5deee8b10
金港汽车公园A区,40.019563,116.571943,北京市朝阳区金盏乡东苇路与金港南路交口东北侧,,(010)84334018,1,b659af5d069051100aa8d4ab
京朝出租汽车公司,40.012654,116.575411,金盏大街55号,631c4157bb70036131f71d70,"(010)84334775,(010)85839967",1,631c4157bb70036131f71d70
北京朝益缘汽车维修服务有限公司,40.012833,116.576353,北京市朝阳区金盏乡金盏西村金盏大街55号,6f3be969048f4972a8f0cd36,(010)84334775,1,6f3be969048f4972a8f0cd36
一汽大众(金盏店),40.011779,116.572199,北京市朝阳区东苇路2号,c65843b40f564bc56c3e1b1d,,1,c65843b40f564bc56c3e1b1d
北京朝政汽车修理厂-东北1门,40.007478,116.581912,金盏乡金盏大街,70c0e2044440c2f359bbbca1,,1,70c0e2044440c2f359bbbca1
超能靓(北京)名车专业维修,40.007627,116.588103,北京市朝阳区金盏东村6号,3f2215b6ed4ea8eeae080fdc,(010)84329520,1,3f2215b6ed4ea8eeae080fdc
北京市龙之泉出租汽车有限公司,40.012871,116.577879,北京市朝阳区桐城人家(志港路西),e56bf5e3680515390782c230,,1,e56bf5e3680515390782c230
北京车宝德汽车服务有限公司,40.007994,116.583773,北京市朝阳区金盏路3号院,,13911203985,1,5a6f061b09dfcb356268587a
金港房车汇(金港南一路店),40.019439,116.57236,金港汽车公园C区2号,,4000006144,1,b422672a3e7a88a0fda778ea
ferrari,40.019915,116.573377,金港南一路与金港南二路交叉口西北100米,,,1,18f96633117df161b5147f1c
萤火虫洗车,40.018389,116.5785,北京市朝阳区金港南路,,,1,51e8f873fcaf2f8a35b06c06
北京惠丰佳业汽车销售有限公司(金港店),40.018164,116.572115,北京市朝阳区金港南路8号,e7ef864e3efc38190482c238,13911153008,1,e7ef864e3efc38190482c238
FB-CITY车展,40.019991,116.566879,蟹岛路1号7号,,,1,c8ecf8bdd59c5b0b8836eedf
小何汽修,39.990396,116.579062,北京市朝阳区东苇路63号附近,86b9ad9f34a293c4931fc997,15901544579,1,86b9ad9f34a293c4931fc997
金河湾汽车商务会馆,40.019217,116.576221,北京市朝阳区金盏乡金港汽车公园金港南一路1号,f1f5cac528002d9b36b06c6b,(010)84319199,1,f1f5cac528002d9b36b06c6b
车极速(北京旗舰店),40.002881,116.575603,金盏镇东苇路28号院东,,,1,80c34af994bb4f61b320a84c
恒通汽车摩托车驾校-北门,40.023942,116.562147,孙河机场辅路东苇路1号附近,d2f5ae743ee69024c4f025dd,,1,d2f5ae743ee69024c4f025dd
权承名车汇,40.026615,116.566593,北京市朝阳区东苇路甲1号,61ef9eb3430b462c40ab9a72,,1,61ef9eb3430b462c40ab9a72
东苇路洗车,39.988526,116.577697,东苇路西50米,,,1,361ef00b6da2612a2e4733f3
迈凯伦北京金港展厅,40.01927,116.570615,朝阳区金盏乡东苇路金港汽车公园C区17号,21a2c6cde404fc560bf5ebe4,,1,21a2c6cde404fc560bf5ebe4
北京远大谢尔比贸易有限公司,40.021847,116.572795,朝阳区金盏乡金港大道1号金港汽车园内,,"4006830350,(010)64355889",1,f5dfbd6f1ebf1746276e98ee
北京七英里汽车服务有限公司,40.024999,116.570546,北京市朝阳区东苇路302号壹号库艺术园区,,(010)52894398,1,453d4fbdb39867a91088246f
奥迪北京运动车体验中心,40.022516,116.572419,金盏乡北京奥迪金港汽车公园F区18号,,(010)84328898,1,0479fefd880870160a5cb314
奥迪金港汽车公园-西2门,40.02362,116.568404,金盏乡金港大道1号,64dedaef87ab1d06bca82212,,1,64dedaef87ab1d06bca82212
刀锋越野俱乐部,39.996984,116.575149,北京市朝阳区东窑路与东苇路交叉口南150米路西,cf2fc5af740ae142f32d8396,(010)64388030,1,cf2fc5af740ae142f32d8396
北京京铃顺ford,40.006194,116.581852,金盏路辅路,918fc0843768ae58047ce85f,,1,918fc0843768ae58047ce85f
金港汽车公园-西1门,40.018892,116.569844,金港南二路与金港大道交叉口西50米,00401e7e8932da1808f5ebb2,,1,00401e7e8932da1808f5ebb2
壹号库苇沟村汽车艺术园区,40.024889,116.571031,金港北二路附近,,,1,001b2c21e5bcf40af32d839d
东窑爱洁洗车美容,40.003051,116.613354,金榆路与金盏路交叉口西150米,,,1,b8691def58ceea960682c283
北京胜骏行车辆服务有限公司,40.02106,116.576107,金港汽车公园C6-20号,,13811834122,1,767ef7079c25d5102b3a9fbb
北京骏东汽车销售服务有限公司,40.019781,116.573085,金盏乡金港大道1号北京金港汽车公园C区8号,,(010)84337430,1,3982fbf8f69cc5b881288aa7
北京燕宝汽车销售服务有限公司,40.018895,116.570195,北京市朝阳区金盏乡东苇路北京金港展览展示有限公司C区10号1001,442b5fc3e6f3c7e9cf06a46f,(010)84795222,1,442b5fc3e6f3c7e9cf06a46f
梦想车展·卡斯基,40.020021,116.566788,北京市朝阳区东苇路蟹岛度假村,,,1,1523935fc7b6a99971210b7d
继东车行,40.021736,116.57331,金盏金盏乡东苇路金港汽车公园f号,,,1,19f38c8686ce992aeee4a527
胜道博岳一号库,40.025412,116.572441,前苇沟村南,,,1,0b30c546a8abf6058bb98837
明亮堂充电桩,39.995899,116.589297,北京市朝阳区金盏南路782号,,,1,9a0028bfae1af18ad92f2898
蟹岛-充电桩,40.022168,116.567668,北京市朝阳区蟹岛路1号(机场辅路中段)蟹岛国际会展中心6号馆蟹岛内,,,1,a73aae5f829fd5cbfb2d61d5
北京坚城奔驰汽车服务有限公司,40.019631,116.572104,金盏乡东苇路北京金港汽车公园C区2号,,(010)51269800,1,53349ee354ce5e6d2202626b
行者金刚汽车品牌中心,40.018369,116.574983,北京市朝阳区金港南路金港汽车公园C区22号,78aba7f5371a0739afee7a25,(010)56959289,1,78aba7f5371a0739afee7a25
宏宇汽车服务中心,39.9941,116.576178,北京市朝阳区村中路,00094babe8f49afe54bfffdb,,1,00094babe8f49afe54bfffdb
17Club汽车摩托车养护,40.024923,116.570447,东苇路孙河乡前苇沟村一号库汽车艺术园区17club,,,1,b9fdd67bf9577b0a3310afc8
KLASSENVIP商务车私人定制,40.018092,116.576573,北京市朝阳区金港南路6号,d60e34fb621213710782c299,,1,d60e34fb621213710782c299
骏捷名车,40.021715,116.569311,金港汽车公园2号,c3bc0b4babfc0f7625d2bb88,13651361888,1,c3bc0b4babfc0f7625d2bb88
坤谷汽车超市,40.007924,116.589392,北京市朝阳区金盏乡杨树岗村745号1号楼12室,,(010)86393708,1,91db44eb1b4499d4940319c8
国家电网充电站(朝阳区金盏明亮堂),39.995772,116.589519,北京市朝阳区金盏乡金盏南路786号,,,1,0255e1b2f5700b0630169b31
北京兴恒佳业汽车贸易有限公司,40.00682,116.58236,北京市朝阳区金盏路朝政检测场院内,,,1,8c96126b55e60b8c3fe23131
金盏汽车服务中心,40.003994,116.573897,东苇路26附近,558a9833e4328b63b2077d00,,1,558a9833e4328b63b2077d00
星星充电站(蟹岛度假村),40.022593,116.566816,北京市朝阳区蟹岛1号停车场,,,1,5a5d19b2d8797582100daa77
北京朝政汽车修理厂,40.007005,116.581853,朝政汽车检测场院内,,(010)84334422,1,70bc710faeccde7f7c29bdd3
法拉利维修,40.022937,116.571128,金盏东苇路金港汽车公园c区8号,,,1,d949d90bbedf903721f017c1
北京刀锋汽车服务有限公司,39.997312,116.575132,北京市朝阳区金盏乡东窑路与东苇路交叉口南150米,f87cc041b71c919db6147f0f,13164277192,1,f87cc041b71c919db6147f0f
四惠汽车科技有限公司,40.005776,116.602328,金盏雷庄村168号,b094503a2f9dcd03eee4a5f9,,1,b094503a2f9dcd03eee4a5f9
日亚车业,40.021613,116.573407,东苇路金港汽车公园内F29-32,,,1,2fcdd52d24eec7bd4e2fdfd5
北京金港昱朝伟业汽车服务有限公司,40.020833,116.575746,金港汽车公园C6-20号,,,1,6658bcf8c10f6abf3b221cff
好修养(白子汽车养护中心),39.995956,116.575412,朝阳区东苇路65号,,,1,35e929f42845aba4e115f947
通达汽车修理厂,40.003272,116.60968,北京市朝阳区东窑村公交站东北60米(金盏路南),e8f41d9f6a8e73b3babd63b7,,1,e8f41d9f6a8e73b3babd63b7
北京市地铁运营有限公司四分公司天竺车辆段-西北门,40.044141,116.609102,北京市顺义区X023(李天路),,,1,9a769efe1cdabd308c1a8926
金港汽车公园C区-17号楼,40.018838,116.570492,北京市朝阳区富泽天瑞汽车贸易有限公司金港4S店,,,1,3a5d52b3ac89b80d465726ec
北京鑫港汇众汽车销售服务有限公司-西北门,40.011751,116.572253,北京市朝阳区东苇路828号附近,,,1,80108d260e3678ee29fc48b9
臣工汽修,40.008304,116.583616,E车空间A座,cc69d5d9ca830ee751e5c599,18310593678,1,cc69d5d9ca830ee751e5c599
国家电网充电站(朝阳区金盏嘉园),40.016615,116.564184,北京市朝阳区金盏乡长店大街金盏嘉园B区西门北侧,2b00a7a9fc301794d23ce32c,,1,2b00a7a9fc301794d23ce32c
凯鑫通(北京)汽车技术有限公司,40.007801,116.588777,北京市朝阳区金盏乡杨树岗村745号1号楼1层06室,,(010)84338519,1,dc762dbaabc0859b16c90597
赛达福出租车公司,40.04165,116.603507,李天路南100米,,,1,60ba97a841fcaa517adbd26e
万里楼台汽车服务中心,40.041911,116.603022,李天路南50米,,,1,374e0157210e323695ca07c7
阿斯顿·马丁,40.023549,116.570887,东苇路金港汽车公园i区6号,,,1,b60cf3a5d9e9794c8f1a89ed
庆红汽车,40.019888,116.572405,北京市朝阳区金港南一路,,,1,b1523ae3d59ec72c5cd4fe98
金港汽车文化发展(北京)股份有限公司,40.019003,116.575754,金港南路2号,80938bd720cb1c93ad31e501,,1,80938bd720cb1c93ad31e501
北京中美仕家GMC金港4S店,40.018903,116.571928,北京市朝阳区金盏乡东苇路北北京金港汽车公园A区1-3,,(010)84349800,1,b64b5fd0009dfd84bbbd6384
北京市地铁运营有限公司四分公司天竺车辆段-西门,40.042966,116.607386,李天路天竺段17号附近,695c144901fd81ee22022073,,1,695c144901fd81ee22022073
佳通轮胎服务站,39.98947,116.577418,北京市朝阳区金盏乡东苇路56号院门口,,17131412093,1,778883d71334924ab726554a
车倍爽专车驿站,39.995247,116.589365,北京市朝阳区金盏南路辅路,,,1,235e49505bb5b4ab081cc799
北京奥力赫汽车科技有限公司,40.018064,116.57629,金港南路6号,ec905b85c74aeaa5077ce8ee,(010)84349126,1,ec905b85c74aeaa5077ce8ee
北京中美仕家汽车贸易有限公司,40.018694,116.572068,北京市朝阳区金盏乡东苇路金港汽车公园A区1-3号,,(010)84349906,1,9e1a4f9b8bbe77a7b320a832
八一修理厂,39.992272,116.576616,北京市朝阳区东苇路,a4e901f154a2e781ce04efe9,,1,a4e901f154a2e781ce04efe9
雪佛兰路通威(4S店),40.019778,116.571615,北京市朝阳区金盏乡金港汽车公园C区3号,,,1,41b0c7b8acd4731221026251
北汽新能源全福源服务站,40.019113,116.574528,北京市朝阳区金盏乡金港大道1号金港汽车交易市场C区22,16317ff39fd85d56d4851f7b,,1,16317ff39fd85d56d4851f7b
if,40.018472,116.579206,北京市朝阳区金港南路南50米,f7453f2a0540a2a37f29bda0,,1,f7453f2a0540a2a37f29bda0
北京朝政汽车修理厂-东北2门,40.00736,116.582167,北京市朝阳区金盏路1号附近,18fc5831deb74ce9e011037d,,1,18fc5831deb74ce9e011037d
鸿禧汽车服务中心,40.000318,116.587991,金盏南路8号附近,,13521761061,1,9ef42be447875f6d8f55ec2b
黑手指汽车工作室,40.007994,116.583773,北京市朝阳区金盏路3号院,6a9aa1ad5bd81a5572210b9b,,1,6a9aa1ad5bd81a5572210b9b
北京奥嘉世茂奥迪中心品荐二手车展厅,40.024371,116.573363,北京市朝阳区京盏乡东纬路北京金港汽车公园C区19号,,(010)68360000,1,7540f4df17418660ca09f078
众福汽车老友会,40.00264,116.587852,金盏南路3号院,af0b64327cd3edc3a8f7293e,,1,af0b64327cd3edc3a8f7293e
好修养,40.026479,116.566435,东苇路甲1号,c8d2af5e4fb003908bfc0610,18600506198,1,c8d2af5e4fb003908bfc0610
壹号库汽车艺术园区-西南门,40.025222,116.57191,金港北二路附近,,,1,071b0fb709ac7c9b81288a2d
玛莎拉蒂金港展厅3S服务中心,40.019702,116.573019,北京市朝阳区金盏乡东苇路金港汽车公园C区8号,,(010)84337430,1,f733d10777e460beacee7a81
全喜流动补胎,39.992112,116.577197,北京市朝阳区东苇路52号,499802df0fbb44b6ce04ef96,15101603916,1,499802df0fbb44b6ce04ef96
克拉森商务车,40.018093,116.576576,北京市朝阳区小店村文化活动广场东北(金港南路),1200bcc0a9f5135d5abbbcc2,(010)84349126,1,1200bcc0a9f5135d5abbbcc2
特斯拉目的地充电站(黑骑士球员体育俱乐部),40.040512,116.596523,北京市顺义区李天路楼台段14号,,,1,a8b494e94ee558af88db7301
巴博斯北京中心,40.023083,116.570385,朝阳区金港汽车公园C区2号,,(010)84348000,1,3f875434988102e76b49f3d5
北京中晟金港汽车销售服务有限公司,40.019315,116.570625,金港汽车公园C区17号,,(010)84799382,1,9f6c0ba000e94d754d2fdfaf
SHELBY(远大联合汽车)北京金港汽车公园店,40.022126,116.57307,北京市朝阳区金盏乡金港大道1号金港汽车园内,,,1,5ef96cc1fde05d634054d746
国电南瑞充电桩,40.016024,116.563631,金盏镇金盏嘉园第一社区金盏嘉园B区,f0ae998403336b2fd92f28fa,,1,f0ae998403336b2fd92f28fa
北京仁鑫恒大汽车有限公司,40.024143,116.568883,东苇路金港汽车园,,(010)58407138,1,dd759dbbf3dc4cb02202203e
我想赛车,40.01879,116.575675,北京市朝阳区金港汽车公园G区6号(南门附近),275139c54fcb1238a2a9346a,18501167000,1,275139c54fcb1238a2a9346a
汽车文化艺术园,40.025338,116.572684,北京市朝阳区孙河东纬路金港国际赛车场北侧200米1号车库,,,1,6316aa07e37aad923686f4bc
宝马汽车充电站(北京金港展览展示有限公司),40.018707,116.570694,金盏乡东苇路北京金港展览展示有限公司C区10号1001,,,1,dfd8a2cd25d739b4a1d2306f
众信汽车维修服务有限公司,40.004968,116.598618,金盏路附近,,13810354431,1,79f6c6f39fe8128b2ce67b19
庞大平行进口车,40.022944,116.570317,北京市朝阳区金港大道1号,5989ed30a000d65175e5b6dd,(010)84348000,1,5989ed30a000d65175e5b6dd
北京中庆林达汽车销售服务有限公司,40.023673,116.569674,北京市朝阳区金港大道1号金港汽车公园I区8号,,(010)69305599,1,fab0619a7f8a045759bbbc24
途虎养车(北京市朝阳区东苇路店),40.008159,116.571655,北京市朝阳区东苇路与南皋路交叉口中化道达尔油站内米其林轮胎店,,,1,e32132cade69d25cc9fa5fd8
威固隔热膜(北京专营店),40.022233,116.573263,北京市朝阳区金港汽车公园F区19号,,,1,15b88ca3bda3112a715e80f1
改装中心,40.019436,116.573748,金港南一路与金港南二路交叉口西南50米,,,1,1ffefccdd7478eb9931fc9b6
mini公园改装俱乐部,40.021595,116.57343,北京市朝阳区金港国际赛车场F22(继东车行隔壁),,13601113886,1,f8cd5e3154ca0156d13ce393
BC CULB汽车养护中心,40.01238,116.573632,北京市朝阳区东苇路辅路,,,1,119553354526077e3617dc9e
奥迪金港汽车公园-东门,40.018336,116.575968,金港南二路,,,1,31d56d97c3bffdf3f60e7725
北京神州畅达汽车服务有限公司-北门,40.025047,116.569362,东苇路与金港大道交叉口东北200米,,,1,996eec5fbe0d5bf08505bf8a
米其林轮胎,40.042049,116.603154,北京市顺义区天竺镇李天路楼台8号院,65b30391d3f6428517b54ba8,4008890088,1,65b30391d3f6428517b54ba8
老秦汽配维修服务部,39.99004,116.57836,东苇路63号附近,780e9d4f4157c8affbf0cb8c,13717844458,1,780e9d4f4157c8affbf0cb8c
老李校油泵增压器大全,39.991004,116.577005,北京市朝阳区东苇路68号,45d580bc5c23d3a48e772797,15210026207,1,45d580bc5c23d3a48e772797
SDC汽车技术服务中心,40.001997,116.587533,金盏南路老1号附近,255d103f1d8258ca16a19076,,1,255d103f1d8258ca16a19076
