name,lat,lng,adderss,street_id,telephone,detail,uid
Be cute coffee,39.931899,116.546606,北京市朝阳区大黄庄35号五环内19幢E座平房105号,,,1,ca97071155a394adc909f0b2
漫咖啡(万象新天店),39.935498,116.605532,北京市朝阳区常惠路3号楼,03b24f868925c5e0f7231099,(010)65708869,1,03b24f868925c5e0f7231099
山有花啡餐厅(常营总店),39.93472,116.605804,常营乡常惠路7号101-—102(常营万象新天2期东门),c133a56c54d9cff6a2046439,(010)57394010,1,c133a56c54d9cff6a2046439
COSTA COFFEE(北京华联常营购物中心店),39.932063,116.604848,北京市朝阳区朝阳北路17号北京华联常营购物中心F1,d1b6295dc5f42c0ad4851f83,(010)56857315,1,d1b6295dc5f42c0ad4851f83
luckincoffee(北辰福第V中心店),39.93317,116.607059,朝阳区常惠路6号楼1层104号北辰福第V中心D座,,4000100100,1,99a503774487146c75e5b6d0
陪你咖啡,39.931986,116.605652,北京市朝阳区朝阳北路17号BHGMall(华联常营购物中心)1层,db935b6f68ff412b32870a10,,1,db935b6f68ff412b32870a10
tree coffee,39.952512,116.55876,北京市朝阳区东坝富东嘉园5号楼一层,94a2ac3c08da1989a11de98e,18683720935,1,94a2ac3c08da1989a11de98e
CISTA COFFEE,39.932079,116.604848,朝阳区朝阳北路17号BHGMall北京华联常营购物中心1层05号,,,1,6b46d3fe926b3206931fc924
星巴克(奥村店),40.015357,116.387987,朝阳区林萃东路2号2号院甲3号楼一层F106区域,b0415bb4821fa703c5effbbd,(010)84377378,1,b0415bb4821fa703c5effbbd
星巴克(北辰西路店),40.005453,116.394409,朝阳区北辰西路8号3号楼B座北辰世纪中心首层109单元,d7fd2ad361f9864d0accdd82,(010)84370795,1,d7fd2ad361f9864d0accdd82
星巴克(飘亮阳光广场店),40.004254,116.415907,朝阳区安立路68号飘亮广场1层,3434860cb90f38f3a20464aa,(010)59856181,1,3434860cb90f38f3a20464aa
星巴克(北辰东路第三店),39.997947,116.413122,朝阳区北辰东路8号,7a30d8533e79e2f1a9f7298f,(010)84971720,1,7a30d8533e79e2f1a9f7298f
星巴克(北京天畅园店),40.039459,116.422411,朝阳区北苑路34号天畅园7号楼1层108号,a43f5cf928efc2a9270bd0e2,(010)84828823,1,a43f5cf928efc2a9270bd0e2
俪安下午茶,39.99874,116.409519,朝阳区北辰东路8号汇园公寓Q座109,1738bc2eeb811367306212de,(010)84988813,1,1738bc2eeb811367306212de
苗祖咖啡,40.008613,116.412695,北京市朝阳区慧忠里103号楼一层洛克时代A座,a6b891d1c5fd452d7fc87641,"(010)83050555,13488814241",1,a6b891d1c5fd452d7fc87641
STARBUCKS北京北辰东路第二咖啡店,39.997044,116.412832,朝阳区北辰东路8号16号楼一层101单元,,(010)84978072,1,28b0b115d2d614748a2fb579
Luckin Coffee 瑞幸咖啡,39.996836,116.368582,学院路30号北京科技大学体育馆二楼北侧,,,1,f12e19e21bde965a102935de
上岛咖啡(汇园公寓店),39.998646,116.408649,北京市朝阳区北辰东路8号汇园公寓P座裙房,44207646e3814b72deee8b54,(010)64994842,1,44207646e3814b72deee8b54
COSTA COFFEE(盘古大观店),39.995524,116.393463,北四环中路27号盘古大观写字楼(近北辰西路),00586108b80f98bc47e27499,(010)59393112,1,00586108b80f98bc47e27499
太平洋咖啡(北医三院店),39.988973,116.366536,花园北路49号北医三院外科二病区内一楼,a5332bbe2e9089e8c7f50da7,(010)82267850,1,a5332bbe2e9089e8c7f50da7
北京·指纹主题咖啡屋,40.016294,116.379042,北京市朝阳区林萃西里16号华创生活广场F2,,(010)57761969,1,289c8f480cdc962343afe61f
酷云咖啡(北科大店),39.996005,116.364155,北京市海淀区科技大学图书馆106室(近学院桥),af98c92aad2503c8d6b74e69,13121078797,1,af98c92aad2503c8d6b74e69
摆渡人咖啡厅,40.042799,116.379364,黑泉路8号一幢康健宝盛广场B座一层102-103,,18910803358,1,696d3157ba6bd502c17da249
青停咖啡,40.018537,116.418606,紫玉东路一号紫玉山庄,7c5d4fbd756a9cc00a5cb348,,1,7c5d4fbd756a9cc00a5cb348
道一茶楼(安翔里店),40.000111,116.386919,安翔里22号楼华盛乐章B座底商(健翔桥北),083a55fa883de260256e9886,(010)64830174,1,083a55fa883de260256e9886
北五环咖啡,39.99994,116.397534,天辰东路11号国家游泳中心北二层,c3ea22b28de617cf1ef74d3f,(010)84153091,1,c3ea22b28de617cf1ef74d3f
上岛咖啡(奥运公园店),40.014198,116.414848,安立路56号院九台2000家园2号楼1层,7bfa08fc528e396624d2bbab,(010)84802721,1,7bfa08fc528e396624d2bbab
beymous coffee,40.008385,116.424624,北京市朝阳区北苑路82号(时腾商务酒店二层),3e66547e2a4ecfd14302451c,"18911005593,13552602867",1,3e66547e2a4ecfd14302451c
北e咖啡(北医店),39.988296,116.372631,花园路街道花园北路35号健康智谷大厦1层102室,c4de2cf6fc0705dfc61e51ae,(010)62017212,1,c4de2cf6fc0705dfc61e51ae
阿什卡咖啡馆(北沙滩塔里木石油酒店),40.012118,116.376175,北京市朝阳区北沙滩五号院塔里木石油酒店阳光大堂(胜利饭店),f92dcc03536bdbcc41afe6bf,"18600360234,(010)64870033",1,f92dcc03536bdbcc41afe6bf
盘古七星酒店咖啡厅,40.000041,116.393253,北京朝阳区北四环中路27号盘古七星酒店1楼,e93761f65363cd15223bf267,(010)59067777,1,e93761f65363cd15223bf267
星巴克(湖景东路店),40.006411,116.400525,朝阳区湖景东路9-11号新奥购物中心地下一层B1-101号,,(010)84376352,1,c973e038c78687da1c389448
鹿苑咖啡厅,39.991203,116.416809,安苑北里25号长白山国际酒店1层,ab26dcc75c6e524515c905e7,(010)64916677,1,15a93810b62fcea415c8f6a6
Sunny Cafe,40.007129,116.378203,北京朝阳区大屯路甲1号亚奥国际酒店1层,03142b5850b8ccf3eddfca88,(010)64874433-8751,1,03142b5850b8ccf3eddfca88
五洲咖啡厅,39.995725,116.410634,北辰东路8号五洲大酒店1楼,e3e2cd9d05d836fac6f50df7,(010)84985588,1,e3e2cd9d05d836fac6f50df7
camardo卡玛多安立路咖啡店,39.995378,116.419419,北京市朝阳区北四环东路五矿大厦1层,53edd59defa20813744ff18d,(010)58603655,1,53edd59defa20813744ff18d
Since The Zero 零起,40.006711,116.394366,北辰世纪中心A座一层,,18310603947,1,23887ea200185ecb6f3e1b64
uneed轻食(亚运村店),40.003857,116.425304,北苑路170号凯旋城E座1层109(幸福超市北门内),,18310294291,1,1efb4eb138d5f69fe0110344
西藏大厦-咖啡厅,39.994257,116.420289,北四环东路118号西藏大厦A座2层,4bcd4b178d43f1b0c9c3db17,(010)64981133,1,4bcd4b178d43f1b0c9c3db17
途尚咖啡(奥林匹克公园店),40.005223,116.403165,湖景东路11号新奥广场地下一层CGV星星影城内,7c5e480b169761adacb22ab1,(010)84370086,1,7c5e480b169761adacb22ab1
龙山水茶艺,40.01468,116.413914,亚运村慧忠里104号楼,4fc3161a898a3eb03b13fda0,(010)64865674,1,4fc3161a898a3eb03b13fda0
唯舞道·叶燕盏燕窝咖啡吧,40.003876,116.425432,凯旋城e座12层唯舞道,,(010)58235258,1,f4542d092c07a739213bf281
凯迪克格兰云天大酒店咖啡厅,39.999256,116.406649,北辰东路18号凯迪克格兰云天大酒店内(近国家体育场),03632277a0d163dcee74f8f5,"(010)84809198,(010)84971188",1,03632277a0d163dcee74f8f5
UniverCity Coffee(北大医学部店),39.991487,116.368381,北京市海淀区学院路38号北京大学医学部院内(物美生活超市一层),,13801019380,1,82e96860926336b8b75f1ed3
国家会议中心大酒店-咖啡厅,40.007899,116.394458,北辰西路8号院1号楼国家会议中心大酒店2层,fe635e04eb760e711e5800c1,(010)84372008,1,fe635e04eb760e711e5800c1
Coffee,40.044002,116.423394,北京市朝阳区双营路,e49fb236053cdc6358109322,,1,e49fb236053cdc6358109322
麦咖啡(民族园餐厅),39.988576,116.396778,民族园路1号一二层,,(010)82857940,1,6be1822727357a281e1d1195
知源咖啡,40.009298,116.41212,北京市朝阳区亚运村天创世缘第五大道茶城219-18,,,1,b1c382d8f213760aafee7a52
全时咖啡,39.994445,116.421742,北京市朝阳区北四环东路116号楼1层102内2室,,(010)64893796,1,cb69cd8440ac7989b4265534
luckincoffee(北科大鸿博园店),39.994688,116.364063,海淀区学院路30号北京科技大学校鸿博园内,,,1,c9ca0fb109118719167643aa
M&V COFFEE,40.001624,116.415983,慧忠路49号附近,,,1,df23173ae9a962fa17c8f6dd
国家会议中心-咖啡美点,40.005287,116.39734,天辰东路7号,39d40397ad612118364aae0c,(010)84373300,1,39d40397ad612118364aae0c
luckincoffee(北科大逸夫楼店),39.997555,116.363434,海淀区学院路30号北京科技大学逸夫楼内,,4000100100,1,d62914f18f3562c195ca07a7
阳光咖啡厅,40.007139,116.378166,朝阳区大屯路甲一号亚奥国际酒店,6b899521855f5a8d49fc8d42,(010)64874433,1,6b899521855f5a8d49fc8d42
U咖啡,40.007756,116.39438,北京市朝阳区北辰西路8号院1号楼国家会议中心大酒店2楼,d52831f9878d8cbe2efaa766,(010)84372008,1,d52831f9878d8cbe2efaa766
肯德基外送现磨咖啡馆(六里桥南路店),40.03922,116.425628,北京市朝阳区北苑路42附近,36d26655fefd956190114c38,,1,36d26655fefd956190114c38
吾时(华创生活广场店),40.016254,116.379553,北京市朝阳区林萃西里16号华创生活广场F1,,15810259619,1,2d52968d14e59193bea240e1
LA PORTE CAFE,40.015982,116.416675,科荟路附近,866d600f12561aeb62685817,,1,866d600f12561aeb62685817
桔子精品咖啡厅,40.004481,116.370222,志新西路3-1号桔子酒店内,,,1,b16de43829cd9126ab175ad9
方恒假日酒店-大堂吧,39.99571,116.487753,北京朝阳区阜通东大街6号院3号楼方恒国际A座方恒假日酒店1楼(近首都国际机场),47a55c5ec5c379b231870ac1,(010)64733333,1,47a55c5ec5c379b231870ac1
TStar coffee,40.011166,116.477403,望京西园河荫中路3号一层,80526ac6540a1c3a3913fd28,(010)64717871,1,80526ac6540a1c3a3913fd28
星巴克咖啡(惠新东街咖啡店),39.993372,116.430879,朝阳区惠新东街4号3号楼1层101单元,7fce2cff8cf6069516c9056e,(010)84298776,1,7fce2cff8cf6069516c9056e
花舍咖啡厅,39.991013,116.475093,"北京市朝阳区望花路与花家地街十字路口东南角,花家地一号楼",b388f9fd9206bd58b35c6a57,(010)64750699,1,b388f9fd9206bd58b35c6a57
雕刻时光咖啡馆(麒麟社店),40.003496,116.483604,阜通西大街合生麒麟社新天地10号楼10-9号,8c3ec26422a21f96725e8026,(010)57389693,1,8c3ec26422a21f96725e8026
星巴克(望京凯德店),39.99868,116.475552,朝阳区广顺北大街33号凯德MALL望京L1层01-28号,afa4c5e2151049cd25e0a076,(010)64716432,1,afa4c5e2151049cd25e0a076
么么咖啡(望承公园店),40.001357,116.458317,北京市朝阳区望京南湖西路望承公园北门220号2号楼二层(近地铁望京西站),e93761f65453c415223bf217,(010)64139511,1,e93761f65453c415223bf217
么么咖啡(小营路店),40.000689,116.43045,北京市朝阳区小营路9号亚运豪庭一层,c61bd305717b0d71c27da254,(010)64940614,1,c61bd305717b0d71c27da254
星巴克(阜通东大街店),39.995523,116.48752,阜通东大街6号院3号楼1层1-101号,6424ab445ac2307c7069d398,(010)84785712,1,6424ab445ac2307c7069d398
星巴克(望京诚盈中心店),40.026667,116.472621,朝阳区来广营西路诚盈中心3号楼1层,04137a57f32b15c771210bdf,(010)85926771,1,04137a57f32b15c771210bdf
星巴克(阜通东大街二店),40.002821,116.486685,朝阳区阜通东大街1号院望京SOHO6号楼1层,dbad7f628a1a9d8480a00c8e,(010)64759183,1,dbad7f628a1a9d8480a00c8e
帝星咖啡,40.01104,116.477571,北京市朝阳区广顺北大街河荫中路2号附近,,,1,0c41ee4468de3b51e6e96523
星巴克(北四环东路店),39.996418,116.439195,朝阳区北四环东路73号远洋未来广场1层31单元,,(010)84445652,1,8884c6111088e72be6e9652b
星巴克(亚运村华堂店),39.994315,116.4276,朝阳区北四环东路108号千鹤家园5号楼1层F1-1001单元,,(010)84860275,1,d3954bf22c9a4c91283a9f54
星巴克(望京鹏景阁店),40.003414,116.473765,朝阳区望京湖光中街1号鹏景阁首层,fd007c5e7b4b1075a9f729b8,(010)84724218,1,fd007c5e7b4b1075a9f729b8
窝边草咖啡(望京店),40.003243,116.48416,望京阜通大街11号麒麟新天地1楼BF104室,09e159ec667e1fe25cd4feee,(010)57389218,1,09e159ec667e1fe25cd4feee
星巴克(望京店),39.992766,116.486359,朝阳区广顺南大街16号1号楼北京新世界利莹百货首层,d219bb1dc580b492f50e7757,(010)84764786,1,d219bb1dc580b492f50e7757
星巴克(望京西路店),39.999993,116.463339,朝阳区望京西路41号梦秀商场地上一层,8bbd28bf47b9dcfe89b9887d,(010)84164307,1,8bbd28bf47b9dcfe89b9887d
唯渡咖啡厅,40.042548,116.447649,朝阳区北苑东路山水蓝维东门,288b24211bd911248bf15d1d,(010)84908341,1,288b24211bd911248bf15d1d
卡贝拉素咖啡厅,39.989705,116.437983,朝阳区芍药居北里315-22号,fa7da3e87279017b42d63e57,(010)84640175,1,fa7da3e87279017b42d63e57
漫猫咖啡屋,40.002275,116.48838,望京SOHOT1-1119号,9358674f4b7cf874a1a934ef,(010)57076927,1,9358674f4b7cf874a1a934ef
意盏茶楼,40.000784,116.475444,广顺北大街辅路望京四区424号楼2楼,,(010)64737088,1,10ec1ba3e1472479ad045717
luckincoffee(望京SOHO店),40.002866,116.486546,北京市朝阳区阜通东大街1号院6号楼望京sohoT2B座1层2126室,,4000100100,1,05dceabfa95ad6684007c147
COSTA COFFEE(北京住总大厦店),39.994384,116.432011,北京市朝阳区惠新东街甲2号住总地产大厦一层大堂东侧,3ca2aff19ce35b449d95de7b,(010)84742332,1,3ca2aff19ce35b449d95de7b
DE PLUS COFFEE(望京SOHO店),40.002122,116.488701,北京市朝阳区望京SOHO塔一2层1209,,(010)64796551,1,c21a3477bd232094ebe582a5
星巴克(麒麟社店),40.00253,116.484298,朝阳区望京街4号,,(010)57389233,1,d2af269bfbb2b84b28201a5a
波莫娜(新荟城购物中心店),40.004268,116.488516,北京市朝阳区望京东园一区120号新荟城购物中心1层,78c1bb558fc821ac38221c8f,"(010)53269670,(010)53269631",1,78c1bb558fc821ac38221c8f
星巴克（北京阜安路咖啡店）,40.004444,116.488881,北京市朝阳区望京东园一区120号新荟城F1,21504111e69c3b312fb96d68,(010)52896102,1,21504111e69c3b312fb96d68
有待咖啡,40.003798,116.483506,北京市朝阳区阜通西大街10号麒麟社B1,,13001392085,1,d151d03ee31f212c14c8f6e6
ZOO COFEE,39.995974,116.4911,北京市朝阳区望京街9号望京国际商业中心2层,d878d1ef205eba3378f796fe,,1,d878d1ef205eba3378f796fe
帝维希DVCcafe,40.028455,116.46106,来广营西路1号院后院,4400e8179579883bad31e5cb,,1,4400e8179579883bad31e5cb
MANNCOFFEE,40.00628,116.485714,宏泰东街与阜安西路交叉口南200米,e380b50bbc18e14e6cc02cea,,1,e380b50bbc18e14e6cc02cea
TOM N TOMS COFFEE(望京SOHO店),40.002189,116.486729,朝阳区望京SOHO中心T3-3103,,(010)64788912,1,dc320899426e88ed343a7160
28号COFFEE,40.001629,116.490911,北京市朝阳区阜通东大街望京东园513号楼28号2层,9bd79a100c1f750b1b11d5ce,(010)53658486,1,9bd79a100c1f750b1b11d5ce
星巴克(望京华彩店),40.016736,116.475098,朝阳区广顺北大街16号3号楼望京华彩商业中心一层A150单元,d5ff20b9ff655a70373a7198,(010)59780037,1,d5ff20b9ff655a70373a7198
中央美术学院-新美术馆咖啡厅,39.990164,116.471746,北京朝阳区花家地南街8号中央美术学院新美术馆B1楼,8d96925c02a3e75cc1f1cf0c,,1,8d96925c02a3e75cc1f1cf0c
吉春五月茶楼,40.007712,116.469135,南湖北路南湖中园130号2楼,a5ef680f224dddceb8df8fae,(010)64749315,1,a5ef680f224dddceb8df8fae
luckincoffee(宝能中心店),39.993947,116.485393,朝阳区阜通东大街12号楼1层101室,,4000100100,1,e29d63920c4d4bbc1e1d119e
Coffee Box(望京店),39.997768,116.479264,朝阳区东亚望京401号楼C座104室,b1dac4466cf702c328d7ab14,,1,b1dac4466cf702c328d7ab14
蓝色早晨咖啡厅(居然之家店),39.996546,116.442753,北四环东路65号居然之家5号馆1层10号,5813a14c9246e27c5cd4fed6,,1,5813a14c9246e27c5cd4fed6
乐滋妈妈(望京店),39.996125,116.490074,北京市朝阳区望京街9号望京国际商业中心A座2层,62fea392dc4f044f1ef74d20,(010)59035603,1,62fea392dc4f044f1ef74d20
瑞幸咖啡(东煌大厦店),39.991945,116.487955,北京市朝阳区望京街道索尼大厦一层瑞辛咖啡,,,1,57a65bc1d5d0f880601c6750
v coffee,40.002525,116.488082,望京SOHOT11层底商1116,cd70b142ec30b16eadcb6696,,1,cd70b142ec30b16eadcb6696
luckincoffee(东亚望京中心店),39.997821,116.479247,朝阳区广顺南大街望京园401号楼1层111室,,"4000100100,18618203032",1,f37bc07a2168296a0482c25f
咖啡丽奥,40.002486,116.471024,北京市朝阳区望京湖光中街甲6号望京港旅大厦B1层,051cbff2b0e702e535b06c29,,1,051cbff2b0e702e535b06c29
Metal Hands(望京店),40.002121,116.490785,北京市朝阳区望京融科橄榄城三期底商515号楼13-07,2e681bd38aedf098e5e965db,,1,2e681bd38aedf098e5e965db
树屋咖啡(望京店),40.004146,116.489874,融科望京中心A座一层,5125be6f60e3a45c79b55cc4,,1,5125be6f60e3a45c79b55cc4
融创空间创客咖啡厅,40.02358,116.472806,来广营广顺北大街5号融创动力产业园区b座,0bd39bcab86e576dc26c1489,18519395533,1,0bd39bcab86e576dc26c1489
燃咖啡Incendia cafe,40.004671,116.48474,北京市朝阳区望京西园三区314楼B座2单元102室,99623fcb02700405f82d6198,15601317208,1,99623fcb02700405f82d6198
逸休咖啡,39.992872,116.437811,北京朝阳区育慧南路320-15(近文学馆路),05dd7d5f2f414c18ac080fad,(010)84616760,1,05dd7d5f2f414c18ac080fad
凤凰禧咖啡(芍药居北里店),39.991445,116.437837,北京市朝阳区芍药居北里317号楼-1~1层5单元317-3(一层部分),fd61cd28ef8a3bdd9f09f765,(010)65617170,1,fd61cd28ef8a3bdd9f09f765
NancyCoffee,40.026994,116.47159,北京市朝阳区来广营西路望京诚盈中心下沉广场地下一层B116(奥兰环球影城斜对面),19273d3cb4dde70283a00ca7,"18911249056,13911907055",1,19273d3cb4dde70283a00ca7
咖啡公园(福泰中心店),40.001094,116.47305,北京市朝阳区广顺北大街33号院-6,a6a6a6b6784841cd0c0e6b09,15600467712,1,a6a6a6b6784841cd0c0e6b09
菲石咖啡(悠乐汇店),39.995972,116.484767,北京市朝阳区望京园602号楼1层111、112室,8a45fabeebbd0c6be5e965ef,(010)64736399,1,8a45fabeebbd0c6be5e965ef
CATPLANET猫咪咖啡店(合生麒麟新天地),40.002992,116.484539,北京市朝阳区阜安西路11号合生麒麟新天地F1,db02eed7eda10066b0077dfa,,1,db02eed7eda10066b0077dfa
缘点咖啡(六佰本广顺北大街店),40.012548,116.47368,北京市朝阳区广顺北大街19号六佰本商铺南区2层A11,5211d21945790c417dc87657,(010)64715863,1,5211d21945790c417dc87657
HOME Coffee,40.004195,116.4825,北京市朝阳区望京新城3区南门315楼1层来故乡超市,,(010)64722580,1,4a33a0fa039708e5f1193743
咖啡零点吧,40.027777,116.460416,来广营西路9号国创产业园6号楼B门201,c1905d16d4e894bbf4eafc3f,,1,c1905d16d4e894bbf4eafc3f
3WCOFFICE,40.005196,116.485189,望京西园三区312号楼6层,,15117933036,1,0e18915140d6b101471a3295
欧意富盛咖啡厅,39.992381,116.431417,北京市朝阳区惠新东街4号富盛大厦1座,5e8a758fa5ff123d4107c178,(010)84663383,1,5e8a758fa5ff123d4107c178
望京铁锅肥肠,40.011081,116.477886,北京市朝阳区广顺北大街河荫中路3号,0cdf0c9b80e4d6ae9e09f76d,(010)64751261,1,0cdf0c9b80e4d6ae9e09f76d
瑞幸咖啡,40.004021,116.490067,北京市朝阳区阜安路,,,1,763e4042ea00c719a1a93428
DVC咖啡厅,40.028331,116.46071,北京市朝阳区来广营西路1号东方天宇内,,,1,9a38ace03d113866f03cbaaf
luckin coffee瑞幸咖啡(东亚望京中心店),39.997814,116.479234,北京市朝阳区阜安西路东亚望京中心A座1层111,,,1,24681f895b39aa491d1d1104
28号cafe,40.001752,116.490773,北京市朝阳区阜通东大街与阜安东路交叉口香浙汇旁边,9522fb6bfb0405a75abbbcbe,(010)53658486,1,9522fb6bfb0405a75abbbcbe
乐咖啡,40.004826,116.486963,阜通西大街宝星华庭6号楼1-8号底商,08fb437a44ec56ef9df779ab,(010)64139633,1,08fb437a44ec56ef9df779ab
咖啡沙龙,40.002961,116.433372,小营路6号仓库1508室,,,1,c6ce97e0c7ec685fb6f42f1f
咖悠,39.994926,116.484554,北京市朝阳区望京广顺南大街望京悠乐汇A3-125室,,(010)64777368,1,5b7568786b180f4d58109310
