name,lat,lng,adderss,street_id,telephone,detail,uid
北京湘都宾馆微型消防站,39.97603,116.382579,马甸南路2号附近,,,1,f05a5c4e2b520f906018099d
德胜街道北小社区综治中心,39.961935,116.394604,北京市西城区六铺炕二巷六铺炕二区39号楼一层,,,1,cb4e336f9d357dd314948e81
后海社区-外来人口管理工作站,39.946562,116.398207,北京市西城区鸦儿胡同后6,80d51ace22d1de6bbca82235,,1,80d51ace22d1de6bbca82235
文慧园社区妇女儿童维权工作站,39.956809,116.37137,文慧园斜街与文慧园路交叉口南200米,0fe0b9114c5a85174151c0b9,,1,0fe0b9114c5a85174151c0b9
什刹海社区矛盾调处工作站,39.948512,116.383304,北京市西城区新街口东街24号附近,4e1c4b3d2c6ca72b59bbbcc8,,1,4e1c4b3d2c6ca72b59bbbcc8
安贞街道安贞西里社区综治中心,39.976798,116.402513,北京市朝阳区北辰路安贞西里三区5号楼东北角,,,1,34f7e25a7a3f2e4a3ce23143
西城区什刹海街道党代表工作室,39.950148,116.393993,北京市西城区新开胡同与鼓楼西大街交叉口西100米,9d8cce00835891c82b201acc,,1,9d8cce00835891c82b201acc
学院南路32号社区妇女儿童维权工作站,39.96218,116.367193,文慧园北路与杏坛路交叉口西南200米,,,1,214f17be60580dc33062123c
和平里街道新建路社区来京人员和出租房屋服务站,39.963937,116.409853,北京市东城区黄寺大街2号院内平房,,(010)84123475,1,dddda01982a57e255ed4fe50
德胜街道黄寺大街24号社区综治中心,39.967479,116.393891,北京市西城区黄寺大街24号院东大楼东侧平房,,,1,31e8ea7248256d5cbd4842dc
北京西城区政府信息查阅中心(东新开胡同小区东南),39.947786,116.376704,西直门内大街69号,7b3759fb3781deb1e856fa63,(010)62267747,1,7b3759fb3781deb1e856fa63
北太平庄街道师范大学社区综治中心,39.968153,116.376197,北京市海淀区新外大街19号乐育2号楼3单元101号,,,1,2fcdd9973373469c0482c200
北京师范大学(海淀校区)-社区工商服务站,39.968114,116.376035,北京市海淀区乐育路,0e29d2336e276acdede4a5c6,,1,0e29d2336e276acdede4a5c6
国家职业技能鉴定所,39.967897,116.382629,新风街3-15号附近,91a42480674ab4b6f82d6142,,1,91a42480674ab4b6f82d6142
社区党员电教播放站,39.967705,116.393736,北京市西城区什坊街黄寺大街24号院(北京教育学院东),8f8258df7e27c44543e192f9,,1,8f8258df7e27c44543e192f9
德胜地区城市环境问题快速处理,39.97265,116.394316,北三环中路甲10号附近,6dcda70b61757cd5581093c2,,1,6dcda70b61757cd5581093c2
中国石油审计服务中心,39.954604,116.395819,德胜门东大街8号东联大厦5～7层,,(010)62095676,1,10f86582d8bbeac2c62ba14a
中国电子商务协会3G发展与应用工程办公室,39.977865,116.388998,北京市西城区北三环中路甲29号院-2华尊大厦B座705,888b06c1acd542eef503b88b,,1,888b06c1acd542eef503b88b
国家宗教事务局-传达室,39.950261,116.39116,北京市西城区后海北沿甲44号国家宗教事务局内,e5d3bbbd84fa9b4da21de958,,1,e5d3bbbd84fa9b4da21de958
东城工商行政管理分局东直门工商所,39.951228,116.441196,北京市东城区东直门北大街8号,593850fb2e2eff5ddf1e52d3,(010)64677056,1,593850fb2e2eff5ddf1e52d3
工商行政管理,39.934132,116.487804,水碓子中街7号附近,fdfc6160479352285af6be56,(010)65069242,1,fdfc6160479352285af6be56
行政办事大厅,39.977499,116.42758,北京市朝阳区北三环东路15号北京化工大学63-64号(近和平西桥),3dd61ae3ca63fc1415c9053e,,1,3dd61ae3ca63fc1415c9053e
行政审批办事大厅,39.933908,116.490101,水碓子中街与甜水园东街交叉口西100米,f1b2b0643e861dcfede4a5d5,,1,f1b2b0643e861dcfede4a5d5
农业部-行政审批综合办公大厅,39.93973,116.47013,北京市朝阳区农展馆南里11号,5c2dc21d1ff416046ec02c93,(010)59191817,1,5c2dc21d1ff416046ec02c93
左家庄综合行政执法监察局,39.955008,116.447608,北京市朝阳区香河园路甲5号,,,1,875fa6f384ccad92cc06a498
北京市朝阳区行政服务大厅,39.966877,116.47142,霄云路1号,,,1,7f5174199e6e20a901294fc8
朝阳区投资服务大厅行政许可窗口,39.966972,116.471482,朝阳区霄云路霄云里1号,ff1170555daecff60c0a7002,,1,ff1170555daecff60c0a7002
中化地质矿山总局,39.967681,116.435776,北京市朝阳区和平街十三区甲20号信元大厦,6f542b4b3cc57cae9b68b49b,"(010)84263281,(010)84264092",1,6f542b4b3cc57cae9b68b49b
北京市朝阳区司法局,39.937233,116.479717,北京市朝阳区六里屯西里5号,8daceb35165d11ec6240a998,(010)65025495,1,79cceb360f12ae891f580093
北京市朝阳区烟草专卖局,39.971087,116.434138,北京市朝阳区和平街十三区甲17号,49a02a7ab5fdaf402a201a93,(010)64207306,1,49a02a7ab5fdaf402a201a93
新源里社区工作站,39.957592,116.458496,北京市朝阳区新源街19号楼,c02e9c071b3efd72047ce847,(010)84552609,1,c02e9c071b3efd72047ce847
三里屯税收管理服务站,39.93806,116.462361,北京市朝阳区南三里屯路口北150米,2106016e14d5e8beb64f5422,,1,2106016e14d5e8beb64f5422
朝阳区旅游局,39.938156,116.478975,朝阳区团结湖北五条五号楼北楼,44b2be5ee534dbe5213bf21b,(010)65099077,1,44b2be5ee534dbe5213bf21b
农业农村部,39.94016,116.470972,北京市朝阳区农展南里11号,9f2bec33997ea65e9de32107,(010)59193366,1,9f2bec33997ea65e9de32107
社会捐助接收工作站,39.956764,116.455096,三元里南小街与三源里南小街交叉口东北50米,d0c2c14943c010790aa8d40a,,1,d0c2c14943c010790aa8d40a
朝阳区环卫工作站,39.962689,116.457099,北京市朝阳区G101(香河园路),d35b831973d747ba0bccdd8a,,1,d35b831973d747ba0bccdd8a
国家机械电子产品环境与可靠性质量监督检验中心,39.969249,116.465771,京顺路7号,d89ebb9a59c1db499a005043,,1,66acd7d14db2588e2cb17e54
安家楼管委会综合服务队,39.962453,116.48916,北京市朝阳区安家楼3号路,94a4f4bdb670ca9e7adbd2dc,,1,94a4f4bdb670ca9e7adbd2dc
汉斯物业管理办公室,39.961773,116.469335,霄云路38号现代汽车大厦B1层108,e728e7a3def68f7df5c59c8f,,1,e728e7a3def68f7df5c59c8f
准物业管理委员会,39.955644,116.463836,新源街东200米,105429a135c90a6ddbecedcc,(010)64639906,1,105429a135c90a6ddbecedcc
左家庄街道综治维稳中心,39.955269,116.457691,北京市朝阳区新源里西11号,bb7669188e51d9a2fe0eb067,,1,bb7669188e51d9a2fe0eb067
综合服务中心,39.951278,116.472994,北京市朝阳区农展馆北路2号附近,a2d4be9c53590ce6a21de978,,1,a2d4be9c53590ce6a21de978
北京市朝阳区左家庄街道三源里社区综治维稳工作站,39.960236,116.460683,三元里街10号附近,de1767b55ebd92d3932ca32a,,1,de1767b55ebd92d3932ca32a
喜莱达物业公司麦子店管理处,39.949705,116.47847,枣营南里25,b80fbdb589c86c47ba17e721,,1,b80fbdb589c86c47ba17e721
北京市环境卫生监测中心,39.972523,116.461788,北京市朝阳区尚家楼甲48号,2d8dcd83a470786e88f15d68,,1,2d8dcd83a470786e88f15d68
朝阳区河道管理所亮马河管理段,39.954524,116.474606,麦子店街与麦子店西街交叉口西北100米,beaa39b28b76d00c4d6d461e,,1,beaa39b28b76d00c4d6d461e
北京赴外签证咨询服务大厅,39.959515,116.475472,北京市朝阳区安家楼路9号,451404c6679f56189cec2b7c,(010)65933026,1,451404c6679f56189cec2b7c
碧水园管理处,39.936222,116.487331,北京市朝阳区甜水园中街,e21763cb63217186d6851f23,,1,e21763cb63217186d6851f23
三里屯地区白西社区-综治维稳工作站,39.937782,116.462408,工人体育场北路55幢北京工人体育场附近,15cfa36cf15f5baddbeced45,,1,15cfa36cf15f5baddbeced45
中意合作发展项目办公室,39.941681,116.47022,北京市朝阳区东三环北路16号院12号盛厦商务楼,ecb5988e7649b616db131819,,1,ecb5988e7649b616db131819
三里屯街道安全社区宣教中心,39.945894,116.455289,东直门外大街与新东路交叉口西南200米,3469ca6ae80e18e71676436d,,1,3469ca6ae80e18e71676436d
三里屯街道中纺里社区综治中心,39.933039,116.460918,北京市朝阳区三里屯街道中纺里社区九号楼对面平房,f08307d1b2bc95f60ab93acb,,1,f08307d1b2bc95f60ab93acb
碧水园社区-流动人口出租房屋管理站,39.934425,116.490426,北京市朝阳区水碓子中街附近,72e0c8473f6efed43310af6d,,1,72e0c8473f6efed43310af6d
三四条社区城市管理网络信息服务站,39.935995,116.475137,团结湖北三条16,20ede49aaea11eb4f7e73b97,,1,20ede49aaea11eb4f7e73b97
三里屯街道中三里社区来京人员和出租房屋服务站,39.942418,116.464651,北京市朝阳区东三里屯中4楼楼下平房,626d8ed0174d8bd39868b471,(010)64163138,1,626d8ed0174d8bd39868b471
团结湖街道中路北社区来京人员和出租房屋服务站,39.933567,116.475142,北京市朝阳区团结湖中路北一条8号,f4ed647460a74b2d32870add,(010)65860510,1,f4ed647460a74b2d32870add
农业部-信息中心,39.940022,116.469594,农展馆南里12号通广大厦8015,f17a92358de6ebb36ec02cd3,,1,f17a92358de6ebb36ec02cd3
朝阳区城乡居民最低生活保障事务中心,39.932513,116.491483,六里屯道家园6号楼,1941545300a6460db24c49b8,,1,1941545300a6460db24c49b8
北京市交通委员会安全督查事务中心,39.933015,116.47481,团结湖中路北一条3号,f1877142e94b871997ec8450,(010)85981839,1,f1877142e94b871997ec8450
和平街街道十四区社区-消防工作室,39.966504,116.435719,煤炭信息研究院家委会附近,26dc2ee4d24113097bf79654,,1,26dc2ee4d24113097bf79654
北新桥街道流动人口和出租房屋管理委员会办公室,39.952492,116.43081,北京市东城区育树胡同,93ea2a502017855e1f1d11b3,,1,93ea2a502017855e1f1d11b3
北京市东城区食品药品安全监控中心,39.948965,116.446946,察慈小区7号楼,c21db9e594a5b5fd01ff2d82,(010)64618709,1,c21db9e594a5b5fd01ff2d82
朝阳区矛盾调处中心太阳宫地区分中心,39.979549,116.449112,太阳宫南街7号院7,e6123a2d2a07a8ab6d20b960,,1,e6123a2d2a07a8ab6d20b960
和谐园准物业管委会,39.968039,116.444388,七圣南路与西坝河南路交叉口东南150米,3da0ec516d0f52e2f503b8d7,,1,3da0ec516d0f52e2f503b8d7
对外经济贸易大学-学生工作部,39.985475,116.4337,惠新东街10号对外经济贸易大学,631f922d6a9363d84354d778,,1,631f922d6a9363d84354d778
西坝河西里社区两新党组织服务站,39.972987,116.445791,北京市朝阳区北三环东路辅路西坝河西里社区(东北二门)附近,c6b4c38bac6adcef7f29bd74,,1,c6b4c38bac6adcef7f29bd74
全国工程教育专业认证委员会秘书处,39.976407,116.427918,北三环东路15号北京化工大学,bf85f57ccf0f38682db96dc3,,1,bf85f57ccf0f38682db96dc3
紧急避难场所(柳芳北里社区东南),39.960181,116.445514,柳芳街附近,523535c67faca090ede4a5f0,,1,523535c67faca090ede4a5f0
西坝河南里社区-流动人口出租房屋管理站,39.966515,116.44508,西坝河南里小区附近,b93d9a25b862cc69a0acc43a,,1,b93d9a25b862cc69a0acc43a
交通安全质量管理体系审核中心,39.964,116.43196,和平里东街10号院-1号交通部办公楼,7c3cdebb727d67740bf5ebfa,,1,7c3cdebb727d67740bf5ebfa
左家庄地区接受救灾捐赠工作站,39.956683,116.455076,北京市朝阳区东直门外斜街21号院东南70米,808eddd92325a215f62310f6,,1,808eddd92325a215f62310f6
和平街街道社会建设综合服务中心,39.962732,116.436531,砖角楼北里甲3号楼南侧平房,da9cf447f25580beb9df8fba,,1,da9cf447f25580beb9df8fba
朝阳区城管监察大队香河园分队,39.967494,116.443716,北京市朝阳区三元西桥西坝河南里27号楼,5c56edd6f46fb45ba1d23011,,1,5c56edd6f46fb45ba1d23011
国家OID注册中心,39.955242,116.428773,安定门东大街1号,71b7319c3eba560bcac3db91,,1,71b7319c3eba560bcac3db91
香河园街道西坝河中里社区来京人员和出租房屋服务站,39.970746,116.448518,北京市朝阳区北三环东路辅路西坝河中里2楼对面平房,ecda1a1e08a17a7321f01708,(010)64618063,1,ecda1a1e08a17a7321f01708
朝阳保安公司中心区保安队,39.975625,116.445001,西坝河北里6号附近,a90dd4dccc8aa2af04026fed,,1,a90dd4dccc8aa2af04026fed
交通运输部-环境保护中心,39.964,116.43196,和平里东街10号院-1号交通部办公楼,0ce65c2d84069e272c473380,(010)65299761,1,0ce65c2d84069e272c473380
东城区东直门街道养老照料中心,39.949903,116.452164,东直门街道东直门外小街8号,62ea4afced703156c9e33c48,,1,62ea4afced703156c9e33c48
东直门街道社会管理综合执法组,39.946639,116.449247,东直门外大街甲38号,223316bee4666784774ff1e2,,1,223316bee4666784774ff1e2
中国核工业地质局,39.966547,116.42995,和平里七区14号楼,ff9171ed1258e3c190114ca6,(010)64214547,1,ff9171ed1258e3c190114ca6
幸福一村社区志愿者服务站,39.943403,116.451186,春秀路8号附近,f41620c33e1af4f6d8ecedea,,1,f41620c33e1af4f6d8ecedea
京绿天平社会调查事务所,39.940233,116.437629,东四十条21号南新仓大厦328,0ed786698c127757990050b2,,1,0ed786698c127757990050b2
朝外街道吉庆里社区来京人员和出租房屋服务站,39.933007,116.449391,北京市朝阳区朝外街道朝外北街工体西里临甲5号工体西里南门处,0fa28904f193972e3fe23189,(010)59473222,1,8642988528b4d22c6c4760c0
北京工商工商工作站,39.944795,116.441896,东直门南大街4-1号,d13dc40fde46d6862911d14d,,1,d13dc40fde46d6862911d14d
社会捐助接收工作站(流水巷),39.934892,116.428461,北京市东城区铁营南巷与铁营胡同交叉口东南100米,e8f35f04fb2701ef38221cdb,,1,e8f35f04fb2701ef38221cdb
消费纠纷调解室,39.944847,116.442019,东中街9-19号附近,e7af0561a0905ffa1ce999dd,,1,e7af0561a0905ffa1ce999dd
朝阳区朝外城管分队,39.932007,116.447633,北京市朝阳区新中街聚龙花园8号楼三楼,ea4a3dc985ec742e4f554793,(010)65511145,1,ea4a3dc985ec742e4f554793
北京市东城区东直门街道社会保障事务所,39.940207,116.446763,北京市东城区新中街1条67,fc767524a32413fb4e776e74,,1,fc767524a32413fb4e776e74
中华人民共和国文化和旅游部,39.935336,116.442422,北京市东城区朝阳门北大街10号,5b25f446a6c998ea102935d3,,1,5b25f446a6c998ea102935d3
企事业合法权益保护工作委员会,39.966726,116.457907,曙光西里甲1号第三置业2605,d1febcf6cb8ef5722afc4827,,1,d1febcf6cb8ef5722afc4827
民间组织评估委员会,39.966635,116.458039,曙光西里甲1号第三置业2603,f30b9b401276d078b45f1ee4,,1,f30b9b401276d078b45f1ee4
新源街小区管理委员会,39.957491,116.458441,北京市朝阳区新源街19号楼,7b782cc0420dca2c4d2fdf34,,1,7b782cc0420dca2c4d2fdf34
顺源里社区-流动人口出租房屋管理站,39.956122,116.462848,顺源街11号附近,bd626dc0d8c4c15378f79647,,1,bd626dc0d8c4c15378f79647
北京中旅签证代办处,39.958158,116.466883,东三环北路3号中远幸福大厦A座1503,96729cea51c948f85d0d02f1,,1,96729cea51c948f85d0d02f1
安家楼管理委员会,39.966898,116.48469,北京市朝阳区,04b5edbcb1616c9232f71d1b,,1,04b5edbcb1616c9232f71d1b
农业部对外经济合作中心,39.952865,116.47263,北京市朝阳区农展馆北路26号,4cdd6ef3e110b97281a12e7b,(010)65063010,1,4cdd6ef3e110b97281a12e7b
国务院扶贫办信息中心,39.97672,116.461542,太阳宫北街1号(共济国际酒店19层),b536808cb4042260d42ce21f,,1,b536808cb4042260d42ce21f
国务院扶贫开发领导小组办公室,39.97672,116.461542,北京市朝阳区太阳宫北街1号1605室,d6c5d991cab9149530169b2d,(010)84298920,1,d6c5d991cab9149530169b2d
朝阳区卫生信访服务中心,39.933891,116.489707,水碓子中街与甜水园东街交叉口西150米,7c380e86a9057bcc48fd3f71,,1,7c380e86a9057bcc48fd3f71
东三里社区居委会外来人口管理站,39.942371,116.464624,东三里屯中5-1,7d2bf9d30e7540b18e77272d,,1,7d2bf9d30e7540b18e77272d
北京市朝阳区六里屯街道司法所,39.935269,116.485847,甜水园北里17号楼,5ca58e523293ccebb5147f2d,,1,5ca58e523293ccebb5147f2d
农业部-工程建设服务中心,39.940096,116.470388,农展馆北里11,b5738491df046bdbdbd891c6,,1,b5738491df046bdbdbd891c6
三四条社区来京人员出租房屋服务站,39.935984,116.475131,团结湖北三条16,40c871ff579a4f46a5da3919,,1,40c871ff579a4f46a5da3919
左东里社区人口计生与公共卫生工作站,39.96012,116.451511,北京市朝阳区左家庄前街与左家庄南斜街交叉口北150米,7d94ed9e0363763213293535,,1,7d94ed9e0363763213293535
中国林业机械协会,39.96116,116.448298,左家庄中街6号院9豪成大厦23层23A01,fd2ac145934e5efe43024511,,1,fd2ac145934e5efe43024511
国家IC卡注册中心,39.955242,116.428773,安定门东大街1号,0892db3fef2dbab6bea240a4,(010)67831981,1,0892db3fef2dbab6bea240a4
炮局社区工商工作站,39.951965,116.428332,炮局胡同甲56,b6199d8074affdd004fef5d8,,1,b6199d8074affdd004fef5d8
全国绿化委员会,39.961826,116.431878,和平里东街18号,f633606ac0e871300a69d9a7,(010)84238510,1,f633606ac0e871300a69d9a7
北京市清水物业管理服务中心,39.95411,116.441499,东直门街道东直门外北大街2号楼4段107,71a1a5472e72465e901fc9d9,(010)64639136,1,71a1a5472e72465e901fc9d9
全国社会保险标准化技术委员会,39.960943,116.427068,和平里五区10号楼,3148c3b222b1874af2193715,,1,3148c3b222b1874af2193715
应急避难场所,39.965848,116.442178,北京市朝阳区西坝河南路,8792b87e09bd1b73c7f50dbd,,1,8792b87e09bd1b73c7f50dbd
