name,lat,lng,adderss,street_id,telephone,detail,uid
sfitness私家健身,40.009687,116.41319,北京市朝阳区安立路天创世缘B1座1103室,9433564d6b0aa4aed0ff2321,15718838188,1,9433564d6b0aa4aed0ff2321
洲曼健身 北京市朝阳区,39.999123,116.426547,北京市朝阳区北苑路178号院-9号楼,,,1,938a63500a817eb4223bf282
奥力健身俱乐部(上元店),40.032465,116.417374,北京市朝阳区安立路28号上元君庭小区北门(近万科星园南门),2460b6f62fe5ec12a3acc4c2,"(010)84933188,(010)84933357",1,85309c7af3d465a6e507382e
浩沙健身(欧陆店),40.001493,116.424253,北京市朝阳区北苑路172号欧陆大厦三楼,6a38a0d6817cc16ed6b74ef9,"(010)84852941,(010)84852152",1,6a38a0d6817cc16ed6b74ef9
全明星24小时健身房,40.015974,116.378418,林萃里16号华创生活广场四层,6022b8f4e18bed8c88b988ed,(010)57761800,1,6022b8f4e18bed8c88b988ed
苏摩瑜伽(亚运村会所),40.009783,116.414644,安立路66号安立花园写字楼201,06d2dffd91abc0ef88f15dd2,,1,06d2dffd91abc0ef88f15dd2
英睿健身(绿城诚园店),40.004979,116.384578,北京市朝阳区科学园南里西街3号绿城诚园东门,,,1,d469df5ededbdf7e6c476035
蚂蚁健身(亚运村店),39.997735,116.413114,北辰东路8号院1号楼,d1df2fb3be5ade14626858f9,,1,d1df2fb3be5ade14626858f9
迈森健身(北苑店),40.038677,116.418156,北京市朝阳区天月园1号楼2层,5f4f21fc4c6d601008ccddd5,"(010)64129887,13581949332",1,5f4f21fc4c6d601008ccddd5
台湾玛谢健身体验店,40.03755,116.423736,北京市朝阳区北苑路甲13号北辰购物中心(北苑店)3层,4c9671086caa3e860482c231,,1,4c9671086caa3e860482c231
keep fit私人健身工作室,39.994466,116.426062,北京市朝阳区北四环东路108号千鹤家园3号楼104室,c19e3f1b6a0cc1e028fc48a2,"(010)84892022,(010)53609270",1,c19e3f1b6a0cc1e028fc48a2
北辰汇欣健身俱乐部,40.000653,116.411573,北京市朝阳区北辰东路8号(汇欣大厦B座首层),f2f15ffbd1270b8b621c67ac,"(010)84989888,13718866592,(010)84978497",1,f2f15ffbd1270b8b621c67ac
TOMORROW私人健身工作室,40.037992,116.420441,北京市朝阳区北苑路北红军营南路傲城融富中心B座1203室(媒体村对面、北辰购物中心西侧),ada39d4644a92973e6e96578,(010)84846801,1,ada39d4644a92973e6e96578
中体丹尼斯健身,40.020348,116.377019,北京市朝阳区倚林家园c区24号,85485bbf8e7c7a34f72310e6,18201050057,1,ad228e3d6ea81af3c336445b
A-Plus私人健身(亚运村店),40.007899,116.394458,"北辰西路8号院1号楼国家会议中心大酒店B1层(奥森公园,风林绿洲,新奥购物,北辰购物,天虹百货)",de70ad3259a072e0badf8f51,18610023454,1,de70ad3259a072e0badf8f51
健达健身俱乐部,39.989174,116.417819,北京市朝阳区小关北里45号院5号楼东方证劵大厦九层,,(010)64929626,1,5a5c839c2882a2dfae080f6d
亚奥国际酒店-健身中心,40.007188,116.378296,大屯路甲1号北京亚奥国际酒店7层,5b4090b100a92d84b23c81cb,(010)64859332,1,5b4090b100a92d84b23c81cb
CycleFitness健身工作室,40.010225,116.417266,大屯路金泉家园6号楼108室(洛克时代广场美食宫),f68a8fcdaa14dbd8d0f49e25,(010)84873662,1,f68a8fcdaa14dbd8d0f49e25
肌肉犀牛健身工作室,39.994846,116.372416,北京市海淀区北四环中路229号海泰大厦11层1115室,,"15001141662,15810590494",1,0a0042769ed43258b23c81e9
sky fitness 私人健身,40.011952,116.422182,北京市朝阳区大屯北路金泉时代广场1号楼606室,,13911631277,1,7b0ef43cd6bb530232f71d44
大力菠菜私教健身工作室,40.044166,116.420826,双营路天居园小区8号楼1层102,,18910316290,1,f6470d5ea1647fa37e29bd36
金浪屿健身游泳瑜伽肚皮舞,40.033594,116.420443,仰山路4号,ddaefc0c8874aa00a8175a20,,1,ddaefc0c8874aa00a8175a20
锐动健身(千鹤家园店),39.992559,116.424823,北京市朝阳区北四环东路108号院惠新西街北口千鹤家园11号楼,31e0087102a956b552e5c580,,1,31e0087102a956b552e5c580
大民私人教练健身工作室,40.009646,116.413217,大屯路312号天创世缘B2座2105室,ded067073f357d5053e5c5c8,15811045788,1,ded067073f357d5053e5c5c8
MYTOMORROW私人定制健身,40.043361,116.421328,北京市朝阳区红军营南路1号媒体村天畅园1号楼底商,,,1,a5d5b7dcbdf1aa3d2b06ce46
金海湾酒店-健身房,40.009739,116.422365,大屯路甲58号金海湾酒店2层,57a44df3424dbb99c26c141f,(010)64899888,1,57a44df3424dbb99c26c141f
良子健身(北辰店),40.000686,116.409111,北辰东路8号汇园公寓J座1层,500c334cd096501b7ab55c4a,(010)84977258,1,500c334cd096501b7ab55c4a
名人国际大酒店-健身中心,40.002172,116.413426,安立路99号名人国际大酒店,fd007c5e7c941775a8f72919,,1,fd007c5e7c941775a8f72919
美领域女子健身中心,40.019343,116.37803,林萃西里26楼2层,9290f8320a35138fb35c6aec,,1,9290f8320a35138fb35c6aec
奥林佳泰大厦2层黑帆健身,40.015447,116.381048,北京市朝阳区林萃路63号,,,1,3b9355e94b0728fd5d17c364
全民健身路径,39.989104,116.409965,安定路1-23号附近,f0a68cca948c69473010af87,,1,f0a68cca948c69473010af87
悠旎健身(华亭店),39.989756,116.393624,北辰西路69号峻峰华亭C座1211,,"13311022528,13241796940",1,c63e7e82417a4d7bb8bd631a
外国专家大厦健身中心,39.993268,116.3881,北四环中路华严北里8号院外国专家大厦3层,56e88cba86b40c7ca5c756f7,,1,56e88cba86b40c7ca5c756f7
北京市北苑军休社区健身场,40.026457,116.425967,北京市朝阳区S50北五环北卫家园(仰山公园东200米),,,1,ed3341552906559f4d554742
健身房,40.038597,116.420802,北京市朝阳区仰山路4号附近,3ac5548b6b7db07cc72ba117,,1,3ac5548b6b7db07cc72ba117
凯迪克格兰云天大酒店-健身房,39.999156,116.406839,北辰东路18号凯迪克格兰云天大酒店,2e5224c1c1b243cbfbdc8514,(010)84971188,1,2e5224c1c1b243cbfbdc8514
优道健身,40.016062,116.378654,北京市朝阳区林萃西里16号华创生活广场F1,3a462336c7e97ed68a36ee51,,1,3a462336c7e97ed68a36ee51
快乐行动健身工作室,39.995082,116.372729,北四环中路229号海泰大厦15层1502室,,,1,e4b6981a83051cfb7369d38b
MTC 私教健身工作室,40.007068,116.387525,北京市朝阳区科学园南里中街西奥中心A座802,,,1,239b28052d11253f9703192a
爱尚健身,39.988654,116.381019,鸿翔路15号院内北京辰茂鸿翔酒店内,,,1,92c0676b6aced2c7f03cbaf9
牡丹园游泳健身,39.988764,116.380777,龙翔路15号辰茂鸿翔酒店2-4层,4f0da5a004fa624a6d476078,,1,4f0da5a004fa624a6d476078
FineYoga梵音瑜伽(北苑路北店),40.038452,116.421087,北京市朝阳区红军营南路天朗园C座2层02,,"(010)84921398,15110211827",1,f6fcb9604a35371027e0a098
北京OM瑜伽,39.994328,116.424688,北京市朝阳区北四环东路千鹤家园1号楼2层203,,"15011017271,(010)84975321,(010)84831946,13521869517",1,5f4de9bc1f0a05be4c3a5908
良子健身(亚运村店),40.001073,116.416956,北京市朝阳区安立路安慧里二区4号楼3楼(近慧忠路),f9fd6062567e08060f0e6b74,(010)65718888,1,f9fd6062567e08060f0e6b74
百草园健身瑜伽会所,40.039933,116.412559,朝阳区清林路一号院九号楼一楼百草园健身瑜伽会所,,15811112972,1,6732c69fc149549f70210b69
狄梵思瑜伽(亚运村店),39.997686,116.421964,北京市朝阳区北苑路180号加利大厦2号楼901,,,1,4233e075389b81455fd4fe55
瑜舍连锁瑜伽教室(惠新西街店),39.990714,116.42553,北京市朝阳区惠新西街18号E幢1层104室,,18518926218,1,057e1c04f119806fdaeced59
来跑吧,40.017235,116.4031,湖景西路与科荟路交叉口北150米,,(010)64529385,1,57b427a4e5752d66130daa8c
lifegym健身私教工作室(亚运村店),40.001691,116.417489,朝阳区慧忠路亚奥观典B座303室(炎黄艺术馆/远大中心),8d838ca75fa9b767c72ba124,,1,cf1baf936df39b1ba80dd8aa
沃伦轻舟健身俱乐部,40.019358,116.402024,北京市朝阳区科荟路33号奥林匹克森林公园南园内,8ba6abbaa9cf2d27c4f02589,,1,8ba6abbaa9cf2d27c4f02589
梵荷瑜伽,40.015429,116.380991,北京市朝阳区科荟前街5号楼奥林佳泰大厦9层,9f29d4682b80d7075af6be48,(010)82720240,1,9f29d4682b80d7075af6be48
龙仁大岩武跆拳道,40.0079,116.389322,北京市朝阳区大屯路风林绿洲4号楼2楼A室,0367161fcdec7ef3cae33c03,18611803233,1,0367161fcdec7ef3cae33c03
北信科-英派斯健身房游泳馆-中音,39.994918,116.386058,丝竹园12号楼,,18210180815,1,afea103dc0dcd15b077ce878
恋之姿瑜伽,40.039259,116.420028,朝阳区北苑傲城天溪园22号楼2单元401室(绿色媒体村西),9ee392b8ec79ec58bbbd630c,(010)84928291,1,9ee392b8ec79ec58bbbd630c
北京星城街舞(亚运村校区),40.008609,116.413724,北京市朝阳区安立路亚运村洛克时代中心B座911室,01cf5036482e875eed74f885,,1,01cf5036482e875eed74f885
狮子座舞蹈健身俱乐部,40.003066,116.424563,北京市朝阳区北苑路170号凯旋城C座315,,,1,e645793eff81b19ce856fa33
阳康运动瑜伽舞蹈健身中心(奥森店),40.041158,116.410656,北京市朝阳区清林路1号院7号楼2层206室,205734b359eca1bfb23c8180,,1,205734b359eca1bfb23c8180
跑步服务站,40.017173,116.403145,北京市朝阳区奥林匹克森林公园南园,,,1,5f20fccd07803d1af8221371
名人国际大酒店-游泳池,40.002172,116.413426,安立路99号名人国际大酒店,b38aedf38e73839c8c1a8912,,1,b38aedf38e73839c8c1a8912
水韵汇游泳健身停车场-出入口,40.012461,116.375972,科荟前街9号院1号楼,224e2f41c2903dd2740269ad,,1,224e2f41c2903dd2740269ad
伊莲娜美容美体健身俱乐部,39.99677,116.417431,亚运村安慧里三区17号楼,,,1,ec31b522d09477a52cb17ee2
千鹤家园游泳健身馆(锐丽100健身中心),39.992413,116.425173,北京市朝阳区北四环东路108号千鹤家园小区11号,181653344d88de1dfb2d614c,,1,181653344d88de1dfb2d614c
北京鸿翔大酒店-商务中心,39.98841,116.381049,龙翔路15号,2fd00d26769981d8adcb6621,"(010)59838860,(010)59838888",1,2fd00d26769981d8adcb6621
心湖42瑜伽(K酷时尚广场店),40.03959,116.426287,北京市朝阳区北苑路42号K酷时尚广场F4,71c5e64ae7baac583517dc89,(010)84939808,1,71c5e64ae7baac583517dc89
奥林匹克森林公园北园-健身区,40.035142,116.413306,北京市朝阳区奥林匹克森林公园奥林匹克森林公园-北园内,,,1,8bbe58ecf3eaefd39222e036
Hala Champ健身私教工作室,40.011911,116.416621,北京市朝阳区大屯北路润枫德尚苑B座6层605,,"(010)64825271,(010)64892766",1,0d3e5b7145d0dcdb6b49f392
北京鸿翔大酒店-桌球室,39.98841,116.381049,北京市海淀区龙翔路15号,3ee4448139a17c79b320a837,"(010)59838860,(010)59838888",1,3ee4448139a17c79b320a837
北京名人国际大酒店-乒乓球室,40.002171,116.413426,安立路99号名人国际大酒店,7de98d40ff428d599cec2b8f,,1,7de98d40ff428d599cec2b8f
中奥马哥孛罗大酒店-游泳池,40.01139,116.414806,安立路78号北京中奥马哥孛罗大酒店,dfd7173450a7411d210262f7,(010)59636688,1,dfd7173450a7411d210262f7
北京鸿翔大酒店-台球,39.98841,116.381049,龙翔路15号北京辰茂鸿翔酒店,6a678ae13cf3e82bcd04efbd,,1,6a678ae13cf3e82bcd04efbd
北京凯迪克格兰云天大酒店-商务中心,39.999256,116.406649,北辰东路18号,a74dea1aa7805096eddfcad9,"(010)84809198,(010)84971188",1,a74dea1aa7805096eddfcad9
北京名人国际大酒店-商务中心,40.002171,116.413426,安立路99号名人国际大酒店,e1a1d461b793ad7a6ca3ccda,,1,e1a1d461b793ad7a6ca3ccda
名人国际大酒店-桌球室,40.002172,116.413426,安立路99号名人国际大酒店,d95d1441ff8425759cf7790f,,1,d95d1441ff8425759cf7790f
国玉大酒店-商务中心,40.001523,116.408769,亚运村慧忠里19号,5bce48654ea3d643b05c6a02,"(010)64969988,(010)64979566",1,5bce48654ea3d643b05c6a02
北京竞时健康运动中心,40.014946,116.482098,望京花园东区北门八十中南门竞时健康运动中心体育馆院内二楼(惠兰医院东湖派出所望京花园),d82d6697cb7abbbfd518b712,(010)56222522,1,d82d6697cb7abbbfd518b712
嘉禾舞社(望京店),40.003156,116.486661,北京市朝阳区望京SOHOT2商铺A座5层2501,,13264276688,1,d733e4c7c3c8553943afe665
良子(望京旗舰店),40.004958,116.485993,北京市朝阳区望京宝星华庭南门2层(动物园咖啡旁),029ec594a6d1f093774ff18d,,1,029ec594a6d1f093774ff18d
洲曼游泳健身俱乐部(亚运村店),39.998846,116.427075,朝阳区亚运村小营西路光大名筑小区6号楼(欧陆经典南门对面),0f998cc226b134e948cc4aae,17611195791,1,0f998cc226b134e948cc4aae
蚂蚁健身(芍药居店),39.989714,116.444386,芍药居北里222号楼2层,8e2ab1cbc177ab4eca1b955f,(010)84888365,1,8e2ab1cbc177ab4eca1b955f
一兆韦德健身会所(北京望京华彩店),40.015647,116.475444,北京市朝阳区广顺北大街18号华彩国际公寓2号楼,25ec69fcf775a264c26c1412,(010)59780088,1,25ec69fcf775a264c26c1412
爱尚健身(东湖湾店),40.012739,116.468732,北京市朝阳区利泽西街西街西8号,e5fb165b7b7040950ab93a39,(010)53318800,1,e5fb165b7b7040950ab93a39
洲曼游泳健身俱乐部(北苑店),40.034898,116.446453,北京市朝阳区红军营东路8号院甲2号楼(青年城小区南门),8079c71500baabb0f50e7713,"13269351045,13910221544",1,8079c71500baabb0f50e7713
壹健身(望京店),40.014659,116.46906,北京市朝阳区利泽中街209号望馨商业中心负一层,d0f4a5bc555f44c49f09f7a1,(010)58706904,1,d0f4a5bc555f44c49f09f7a1
伟诺健身,40.002342,116.471229,北京市朝阳区湖光中街甲6号3层301内F301C,,(010)64738799,1,a7e7b8fd0dd8a97d30169bdb
Thinkmove健康运动中心,40.013417,116.463907,北京市朝阳区望京北小河公园天缘兆业1层,79b7378cc02f90eab2077dcc,(010)64776617,1,79b7378cc02f90eab2077dcc
MODEL精品健身健康餐,40.003826,116.484127,北京市朝阳区阜安西路11号合生麒麟新天地F1,,,1,b563d6a0672db5cbca213d48
叁曼健身(新世界百货店),39.992094,116.487753,北京市朝阳区北京市朝阳区广顺南大街16号新世界百货F5,,,1,0dc6862c5e7659e6100daa64
格瑞健身(博雅店),40.019653,116.475764,利泽中一路1号博雅国际中心地下1层,bd99bbc7f9df9389db1318da,18516999217,1,bd99bbc7f9df9389db1318da
英睿游泳健身(来春园店),40.043226,116.445795,朝阳区来广营来春园小区15号楼B1层,368b8ca7951aa1764007c172,,1,368b8ca7951aa1764007c172
力美俊望京店,40.00013,116.463417,北京市朝阳区望京西路41号梦秀欢乐广场4楼,f5e3aad0815790d67adbd2d5,(010)86205162,1,f5e3aad0815790d67adbd2d5
乐刻运动健身(上品折扣来广营店),40.022217,116.470877,北京市朝阳区香槟路66-1号天陆综合楼上品折扣4层,,4001501866,1,f8699b059f5edd96735e80bf
WAVER FITNESS studio威沃健身工作室,39.997704,116.429495,小营路19号财富嘉园C座305室,f9d5513c2de5415e59bbbcd5,(010)58650558,1,f9d5513c2de5415e59bbbcd5
Bozoo国际健身,40.007731,116.473439,北京市朝阳区南湖东园122楼博泰望京置业中心3层T-11,b456d46d3939e3df9d9d6845,(010)52800960,1,b456d46d3939e3df9d9d6845
快快智能健身主题店(望馨商业中心店),40.01453,116.46868,北京市朝阳区利泽西园209号望馨商业中心F5,3e25e36fcc8c0cf2a11de99b,,1,3e25e36fcc8c0cf2a11de99b
乐刻运动健身(万和四季店),40.031256,116.439142,北京市朝阳区来广营乡红军营路21号院万和四季小区C1,,,1,cbb072ff8d9cfaf821f017ba
望京便民健身中心,40.007151,116.469193,北京市朝阳区南湖北路229号附近,,(010)57279931,1,d56770f3dfa0f97401897204
一小时健身营养工作室(望京soho店),40.002611,116.487601,阜安东路望京soho-T1楼c座2层1222室(近融科望京中心),88eb31b727ad0e204107c1f6,"17737372827,13261095356",1,88eb31b727ad0e204107c1f6
唯动健身康复工作室,39.995178,116.484533,北京市朝阳区望京广顺南大街望京园悠乐汇A4座211,a716776f7ef31f1eff0eb07e,(010)84787686,1,a716776f7ef31f1eff0eb07e
快快智能健身(首开知语城53A店),40.002103,116.465908,朝阳区南湖中园317号楼1层4单元101室,,4008267710,1,a1fab38b6a62a928fe0eb04c
UPowerFitness乐力健身(望京店),40.003573,116.489778,北京市朝阳区望京融科望京中心B座205号,701c9559c24264ee4e776ec3,(010)61842243,1,701c9559c24264ee4e776ec3
全能力拳击健身工作室(小营店),39.999523,116.428041,北京市朝阳区盛和家园3号楼2层203室,4b1c16600faa0b6f9a0050d1,,1,4b1c16600faa0b6f9a0050d1
超级猩猩健身(望京新荟城店),40.004429,116.488764,北京市朝阳区望京东园一区120号望京新荟城商场2层2F-69,,,1,98e7017612b07e3873455b57
硬糖国际健身会所(望京诚盈店),40.02685,116.471805,北京市朝阳区来广营地铁站A口出(诚盈中心5号楼2层),4b92c6b56abbd1b4260bd0f4,(010)85144520,1,4b92c6b56abbd1b4260bd0f4
丽池阳光国际游泳健身会所,39.996905,116.489925,北京市朝阳区阜通东大街6号院702方恒购物中心5层,68966dc5c7686d615e17c3d3,,1,68966dc5c7686d615e17c3d3
Liking健身(望京SOHO店),40.003536,116.486837,北京市朝阳区望京SOHO塔2商业A座5层2511,0b61a4dcbeea93398d7727c9,(010)64779601,1,0b61a4dcbeea93398d7727c9
武天格斗,39.994999,116.483014,朝阳区望京园悠乐汇610号楼A1-202,,18511100392,1,6091a4fc4caa7dfbfc0eb0a2
参曼健身(新世界百货店),39.992053,116.487771,北京市朝阳区广顺南大街16号新世界百货F5,500b29b8776a8a79db131808,,1,500b29b8776a8a79db131808
昊朗健身(远洋未来广场购物中心店),39.996218,116.439658,北京市朝阳区东北四环73号未来广场购物中心F6,e7fdc921e6e438bc77026901,(010)84445688,1,e7fdc921e6e438bc77026901
健身管家(悠乐汇店),39.995117,116.483745,北京市朝阳区望京广顺南大街悠乐汇A区609号楼317-5室,,13501319391,1,5e7454eb173b592ab8bd63f1
北京志逸四海健身房,39.994687,116.443476,北京市朝阳区北四环东路芍药居北里201号,dd1d7c9996f1f638276e98df,(010)84648890,1,dd1d7c9996f1f638276e98df
东田运动健身游泳俱乐部(望京店),40.00437,116.48762,北京市朝阳区阜通西大街望京东园一区119号楼101室(近宝星华庭),e9db314b79a71523b21e368a,(010)64139408,1,e9db314b79a71523b21e368a
ColorFitness色彩健身工作室,39.999278,116.477104,北京市朝阳区广顺北大街里外里公寓一单元1103室,3c151107fec6fb5963180977,(010)64753591,1,3c151107fec6fb5963180977
first light健身工作室,40.010168,116.468593,望京河荫西路南湖佳苑101号楼二单元102室,,"17801098713,18635943070",1,6a333f3619cba528fb22135b
友达健身,39.999465,116.459018,北京市朝阳区望京北京香颂224号楼,0af5505d701ea3e458f6befe,(010)84765178,1,0af5505d701ea3e458f6befe
D Fitness私教工作室,40.007709,116.473217,朝阳区南湖东园122号16层,01ecae29ba9876850289723f,(010)64787680,1,01ecae29ba9876850289723f
优体健身,39.997672,116.469235,北京市朝阳区南湖南路15号院3号楼,144eef0bfa59fbf48b36ee7e,"(010)64754266,(010)64745266",1,144eef0bfa59fbf48b36ee7e
Eagle Fit鹰健身私人教练工作室,40.002734,116.486737,阜安西路望京SOHO塔2-A-6层2610室,,"18611192066,18611987049",1,f85e963f8ab2d248364aae0a
