name,lat,lng,adderss,street_id,telephone,detail,uid
如家联盟酒店(北京瑞德小营关庄地铁站店),40.008413,116.434335,北京市朝阳区北苑路86号院甲209号楼,764672e5ee6710b494ec8408,(010)84830088,1,764672e5ee6710b494ec8408
盛海公寓,40.031539,116.455184,北京市朝阳区新北路甲1号,429bb6bdef3c4ef771455bbc,,1,429bb6bdef3c4ef771455bbc
格林豪泰酒店(北京市朝阳区北苑地铁站快捷酒店),40.038327,116.432135,北京市朝阳区红军营南路甲6号,10b3be0a6a8cc2e7c6effb77,(010)84945550,1,10b3be0a6a8cc2e7c6effb77
布丁酒店(北京望京店),40.003572,116.473039,北京市朝阳区望京湖光中街9号,c5ddcc085aaa6fdfd91318f2,(010)64728973,1,c5ddcc085aaa6fdfd91318f2
北京悦居·中国酒店,39.995309,116.483078,望京悠乐汇A座609号楼前台在2层,e3167619ba82e167bda240ff,(010)84991688,1,e3167619ba82e167bda240ff
北京时代御园酒店,40.024536,116.473237,北京市朝阳区广顺北大街5号(来广营站162米),a9a84288b6dab9a7d9eced83,13716598615,1,54cddc1e067488f7213bf2f1
北京金源雨林休闲酒店,40.038271,116.430654,北京市朝阳区红军营南路6号(近北辰购物中心),15a9381024133cbd14c8f67a,(010)84927875,1,15a9381024133cbd14c8f67a
望京阳光自如寓,40.014859,116.477459,北京市朝阳区利泽中街求实职业学校(南门)隔壁,c54fcaeccf814740b05c6a27,,1,c54fcaeccf814740b05c6a27
心家宾馆,40.001396,116.478919,北京市朝阳区望京新城四区416楼,b533ea4a865bf9584f6d4665,(010)84720858,1,b533ea4a865bf9584f6d4665
北京竣酒店,40.037917,116.483946,北京市朝阳区崔各庄乡善各庄村西来广营东路88号宏昌竣体育公园内,8db731aa9ab431d9882fb5e5,(010)64306677,1,8db731aa9ab431d9882fb5e5
小木屋米酒店(望京店),40.007736,116.473458,北京市朝阳区望京湖光北街122号博泰国际2楼-S15室,774e79f5b791ad8ecbc3dba4,(010)64773277,1,774e79f5b791ad8ecbc3dba4
小筑主题酒店(对外经贸大学店),39.988578,116.430024,北京市朝阳区惠新东街2号对外经贸大学西门斜对面惠新里2号楼后面7号楼旁,e7d3e0fd7f1dcbaacafa5f76,(010)64911167,1,e7d3e0fd7f1dcbaacafa5f76
腾飞宾馆(望花路),39.994621,116.477374,北京市朝阳区望花路西里13号院(望京大夏东200米路北阳坊涮肉院里),9c1f6cebf57c2014d12dd687,(010)64749658,1,9c1f6cebf57c2014d12dd687
尊泰酒店,40.034868,116.444972,北京市朝阳区北苑中街11号(青年小区南门),1bf85b25b6e93bbda1a93409,(010)84946669,1,1bf85b25b6e93bbda1a93409
旺京宾馆(旺角购物广场店),40.006899,116.468624,北京市朝阳区望京南湖中园130号4层(旺角购物广场对面),d256ed239ada704deb1e977a,(010)84716588,1,d256ed239ada704deb1e977a
雅迷家时尚酒店,40.014134,116.479377,北京市朝阳区望京花园130号中段,c7eca12b2e86232ee115f936,(010)84714012,1,c7eca12b2e86232ee115f936
北京天池家园酒店,39.995294,116.483297,北京市朝阳区望京广顺南大街望京园609号楼悠乐汇A座18层,b5dc9ee29bae97970bf5eb9d,(010)84766139,1,b5dc9ee29bae97970bf5eb9d
银兴九盛宾馆,40.000601,116.430452,北京市朝阳区亚运村小营路9号银座九号大厦三层,44207646e0274c72deee8b3a,(010)64941923,1,44207646e0274c72deee8b3a
7天连锁酒店(北京北苑路北站店),40.038088,116.43529,北京市朝阳区北苑路红军营南路168号,5a42e9d5d00fceb3eb1e9739,(010)84918683,1,5a42e9d5d00fceb3eb1e9739
Hyatt Regency Beijing Wangjing,39.996812,116.482553,北京市朝阳区广顺南大街8号院利星行中心,,,1,e1890c06cb52798c6140a963
天辰联盟酒店(北京来广营店),40.038905,116.447756,北京市朝阳区广华居17号楼,f8eda884001b6fb41e580030,(010)84954572,1,f8eda884001b6fb41e580030
珍妮家风格自助式公寓(东亚望京中心店),39.997658,116.479294,北京市朝阳区广顺南大街与阜安西路交汇处东亚望京中心A座一层C112,a3e4db260c62ba3fd4b74eb6,15801144142,1,a3e4db260c62ba3fd4b74eb6
怡家小住家庭旅馆,40.002737,116.475897,北京市朝阳区望京西园四区419号楼16层,c88a75e777a6f8a504fef51c,17326983809,1,c88a75e777a6f8a504fef51c
瑞尔利宾馆,39.988216,116.427922,北京市朝阳区惠新西里一区2,34f68ab0398f500a8f55ec55,(010)64954780,1,34f68ab0398f500a8f55ec55
小咘叮酒店(来广营店),40.038773,116.441318,北京市朝阳区红军营南路赢秋苑小区20号楼,,(010)84946767,1,c5991faebd3a8b9f130daa2e
弘舍,39.996048,116.429422,北京市朝阳区安惠东里16号楼,,,1,4b2ed2d30388ff4af119379b
三和宾馆(惠新店),39.988497,116.4299,北京市朝阳区惠新东街惠新里16楼,72aa2513017f005e077ce806,(010)52021580,1,72aa2513017f005e077ce806
北京琳源酒店,39.995463,116.483371,北京市朝阳区广顺南大街望京园609号楼悠乐汇15层,fd876440bf2826d55cbe868e,"(010)84991688,(010)84787328",1,fd876440bf2826d55cbe868e
望和宾馆,39.994049,116.443571,北京市朝阳区芍药居北里201号楼(居然之家北四环店对面),680fb703eb27829c8bb98855,(010)84612130,1,680fb703eb27829c8bb98855
北京圣鑫源宾馆,40.00074,116.468121,望京西路48号金隅国际东南门,,13717912760,1,cb0fcc79be4ab003d7851fc7
北京馨雅家庭公寓,40.006425,116.484129,北京市朝阳区望京西园三区310楼,30a9e5dc017a8da22806cef1,18810044908,1,30a9e5dc017a8da22806cef1
北京朝阳爱家宾馆,40.000368,116.47664,北京市朝阳区望京新城426楼2层,204149dbb2da36f1e81e97a0,(010)84164518,1,204149dbb2da36f1e81e97a0
7天优品酒店,40.009096,116.469345,北京市朝阳区南湖北路107号,1675b75a6cd7e3341811d597,(010)64725777,1,1675b75a6cd7e3341811d597
雅玉时尚商务宾馆,40.010135,116.473517,北京市朝阳区广顺北大街望京南湖东园一区101号楼,a95e9bb724f57b4c3586f4b6,(010)64736606,1,a95e9bb724f57b4c3586f4b6
北京丽斯酒店公寓,39.995388,116.48355,朝阳区望京悠乐汇A座12层,3f77301ff51b2f7fc06c145c,18911373977,1,3f77301ff51b2f7fc06c145c
布丁酒店(北苑店),40.038718,116.441472,北京市朝阳区红军营南路赢秋苑小区20号楼,a3e8341cc09c3be84afd3f59,(010)84946767,1,a3e8341cc09c3be84afd3f59
北京摩兜公寓望京SOHO店,40.002834,116.483344,望京街2号合生麒麟社2号楼望京SOHO对面,16d896c7ccf4c6402ce67b7c,18910554770,1,16d896c7ccf4c6402ce67b7c
北京北苑商务酒店(原7天连锁酒店),40.038084,116.435542,朝阳区北苑路红军营南路168号,,(010)84918683,1,b4130c57bd23476b9d9d68ed
北京朴姐韩式短租公寓,40.003931,116.482638,朝阳区望京西园3区315-306室,,18410222380,1,e257334fe6a5405eae080f73
北京锐思特汽车酒店亚运村店,39.999599,116.430237,北京市朝阳区小营路15号(中央民族乐团旁),90632897aa380bdaeb12e431,(010)64913367,1,90632897aa380bdaeb12e431
北京斑斓家公寓民宿(望京SOHO店),39.996549,116.484353,北京市朝阳区广顺南大街悠乐汇C座,d156dfa247b7dc63276e987a,4006061230-76899,1,d156dfa247b7dc63276e987a
万福公寓,40.025269,116.461609,北京市朝阳区来广营西路甲8号,15577f426ffaa4240bf5eb82,,1,15577f426ffaa4240bf5eb82
聚源汇丰宾馆,40.00063,116.471045,南湖南路8号院3号楼1-3层,df208753710a42b243afe647,(010)64728166,1,df208753710a42b243afe647
7天优品酒店(望京地铁站店),40.009331,116.469281,北京市朝阳区南湖北路107号,bf65ae6a247ddd96283a9f71,"4008740087,(010)64725777",1,bf65ae6a247ddd96283a9f71
天地华典酒店式公寓(悠乐汇店),39.996032,116.484876,北京市朝阳区望京园602号楼(悠乐汇D座)609室,b31c02a925537a484054d72a,13681174500,1,b31c02a925537a484054d72a
北京格林秀商务酒店,40.01328,116.485357,北京市朝阳区广泽路6号院13号楼3层商业-2,39313d010ec9d0f19fec2bd4,(010)84730067,1,39313d010ec9d0f19fec2bd4
北京汇善缘宾馆,40.008208,116.433914,北京市朝阳区北苑路86号院嘉铭桐城D区209楼101室,0ce65c2df8a58a402d473300,(010)84869649,1,0ce65c2df8a58a402d473300
北京顾家公寓酒店,40.031995,116.455329,"朝阳区新北路甲6号-9号(亚运村,奥运村商圈近地铁13号线北苑站)",cec6977f17f1154252e5c5c8,(010)84950806,1,cec6977f17f1154252e5c5c8
北京望京小住家庭旅馆,40.00191,116.476683,北京市朝阳区望京西园四区421号楼,be0b7f131fee4eb0b6147f0d,18910237096,1,be0b7f131fee4eb0b6147f0d
北京城家公寓望京中心店,39.998077,116.479099,北京市朝阳区望京广顺南大街尤悠乐汇A座1925室,54c08fcee6b4cabc01294fc4,15313157219,1,54c08fcee6b4cabc01294fc4
北京新世纪酒店式公寓,40.006208,116.48284,北京市朝阳区宏泰西街望京西园3区307号楼,,13910305300,1,35a1dafeea87727f43afe6b1
悠乐汇宏悦酒店,39.995347,116.483177,北京市朝阳区广顺南大街望京园609号楼悠乐汇A座9层,8afec9a550441597441a320a,15110212003,1,8afec9a550441597441a320a
天诺酒店式公寓(北京望京soho店),40.002154,116.484086,北京市朝阳区阜安西路与望京街交汇处合生麒麟社1号楼1912,8f9fe4d2592fc3ab6b49f3c0,17746578766,1,8f9fe4d2592fc3ab6b49f3c0
北京吉利来家庭公寓,40.006309,116.48255,朝阳区望京西园3区307号楼1103号,4666e24ddde59d67fbdc85da,13311035696,1,4666e24ddde59d67fbdc85da
北京柠檬树家庭旅馆(望京店),40.000181,116.476217,北京市朝阳区望京西园四区426号楼1409,d4d1a0b7aa5e47fe28d7abc9,18911736928,1,d4d1a0b7aa5e47fe28d7abc9
北京糖糖酒店,39.998697,116.431498,北京市朝阳区小营路14号育慧里二区内,694b66e5f7a4670d0b1cc742,(010)82708588,1,694b66e5f7a4670d0b1cc742
汉庭酒店(北京鸟巢店),39.998179,116.428076,北京市朝阳区北四环东路惠新东桥西安慧东里19-20号楼,e116be546d59d162c91b9508,(010)64927788,1,e116be546d59d162c91b9508
金路易公寓,40.031098,116.455389,北京市朝阳区新北路甲8号,55a574f1939742545fbe8613,,1,55a574f1939742545fbe8613
北京青青小住家庭公寓,40.002569,116.476245,北京市朝阳区望京西园四区419号楼,b2039052c8e544a8077ce836,13717861006,1,b2039052c8e544a8077ce836
北京望京家馨公寓,40.004146,116.482304,北京市朝阳区望京西园3区307栋和315栋,,15001117379,1,572107166ca6313e276e98ed
北京华宇假日酒店,40.008176,116.475164,北京市朝阳区望京星源国际D座502,b5c87844a9f591304d2fdf84,(010)57176042,1,b5c87844a9f591304d2fdf84
儒家酒店式公寓(北京东亚望京中心店),39.997864,116.479508,广顺南大街东亚望京B座10层1006室,,15810018468,1,cc57d749782ce1734107c141
北京霍姐韩式家庭旅馆,40.007223,116.483855,北京市朝阳区望京街望京西园三区302号楼,032aee18cbaf0b6a8f1a8905,18301029917,1,032aee18cbaf0b6a8f1a8905
望京万隆家庭旅馆,40.001823,116.479707,北京市朝阳区望京新城四区415号楼11层,850815e173e1168243e19239,(010)64748514,1,850815e173e1168243e19239
北京望京比家美家庭公寓(望京店),40.005907,116.48099,北京市朝阳区望京西园三区322楼2106室,95fc15497134fa343586f481,15120064322,1,95fc15497134fa343586f481
北京凯美佳国际会议中心,39.989833,116.485662,北京市朝阳区花家地东路3号,83b7f25fb4415b40e01103dd,(010)58250011,1,83b7f25fb4415b40e01103dd
龙湖冠寓(北京亚运村关庄店),40.006577,116.438432,北京市朝阳区关庄路11号,,,1,cd500539dcf4107a373a7104
锦禧连锁酒店,39.999562,116.430186,北京市朝阳区亚运村小营路15号,f2e7c5b97079cb42f60e77e8,(010)64913367,1,f2e7c5b97079cb42f60e77e8
北京望京1号公寓,40.019621,116.475673,北京市朝阳区望京利泽中一路1号博雅国际中心B座,908093681d2b55f9f11937b0,(010)84786199,1,908093681d2b55f9f11937b0
北京博泰嘉华国际酒店,40.01888,116.486296,北京市朝阳区利泽东园308号,2e00c5ddc21c0205d6851fe4,,1,2e00c5ddc21c0205d6851fe4
天天如家自助服务式公寓(北京望京SOHO店),40.002622,116.483612,北京市朝阳区望京街2号合生麒麟社2号楼317室,68a10a3c8eab04e28e7727b0,(010)62311886,1,bf4102944d02972833621211
天地华典酒店式公寓(北京博雅国际店),40.019189,116.476223,朝阳区利泽中一路1号博雅国际中心B座10层,d14302b5360afa3ab05c6a19,(010)84787064,1,d14302b5360afa3ab05c6a19
望京女子短租公寓,40.004352,116.479293,北京市朝阳区望京西园四区403号楼16层,f28fa1c48a7a20d393114c5b,17701028667,1,f28fa1c48a7a20d393114c5b
盒子空间(北京惠新店)(原三和宾馆),39.98851,116.430006,惠新东街10号院惠新里小区10号楼,,,1,7c34107c1116ded1d72ce2ad
望京路招待所,39.994163,116.482768,北京市朝阳区望京路4号,aa40108b9e5c260cc5effb06,(010)64739807,1,aa40108b9e5c260cc5effb06
北京好时家酒店望京店,39.996389,116.484304,北京市朝阳区望京悠乐汇A座1925室,55a1ce747f26fa3e09a8d441,13161257111,1,55a1ce747f26fa3e09a8d441
启点家庭旅馆,40.004192,116.479076,北京市朝阳区望京西园四区403号楼1601室,a6c333eeeba9af2dfe0eb04d,17701028667,1,a6c333eeeba9af2dfe0eb04d
北京伐木累酒店式公寓,40.019788,116.475682,北京市朝阳区利泽中一路一号博雅国际B座3层,8a8f0a93a9c27ae317c8f61a,13810305471,1,8a8f0a93a9c27ae317c8f61a
玉茂源宾馆,39.993276,116.48099,北京市朝阳区花家地喜悦精英家园2号楼3号楼底商,c0e05e42a4f6f5f4aecb66b5,(010)64722653,1,c0e05e42a4f6f5f4aecb66b5
馨港公寓,40.029885,116.455524,北京市朝阳区新北路88号南70米,,,1,c9a023f256e06b7bc61e51be
wv梦幻之旅酒店式公寓(北京望京合生麟社店),40.002897,116.484263,望京街合生麒麟社1号楼2号楼,,17310475779,1,e3ac8d9d71330d4e240bd068
凯美佳商旅酒店(B座),39.990237,116.482974,北京市朝阳区花家地东街3号民航管理干部学院内,b18d4b73d74fa4531894c6d2,(010)58250011,1,b18d4b73d74fa4531894c6d2
北京市老年活动中心-客房,40.016917,116.479284,北京市朝阳区望京利泽中园三区301号,7f3e82776c2024fdc27da25d,(010)64758330,1,7f3e82776c2024fdc27da25d
厂发地产精品公寓-2号楼,40.029231,116.456747,北京市朝阳区来广营厂发地产精品公寓2号楼,29cbda0be326628341d63e6f,,1,29cbda0be326628341d63e6f
北京快Jia宾馆,40.002668,116.47587,北京市朝阳区北京望京西园4区419楼210,dbd28298d3be14e3901fc94b,13522950515,1,dbd28298d3be14e3901fc94b
北京北四环边上的高原街普通公寓,39.993179,116.433723,北京市朝阳区高原街5号楼3层2单元301室,9c1b55477ebb24c94afc8dec,4006061230-75774,1,9c1b55477ebb24c94afc8dec
鼎春德酒店,39.994082,116.435044,北京市朝阳区北四环东路高原街甲2号,4edf9fbf5f45e68dcc06a401,(010)84633366,1,4edf9fbf5f45e68dcc06a401
北京诚心短租公寓,40.007259,116.483141,北京市朝阳区望京西园3区303楼1506号,604739729f5bb9805c17c37c,13520976617,1,7804b4eb095ad89f725e807b
合生精品酒店式公寓(北京望京SOHO店),40.003121,116.483227,北京市朝阳区望京合生麒麟社2号楼,f42f78c8d5aed50d09b93a0d,18611977038,1,f42f78c8d5aed50d09b93a0d
朝阳区丽都皇假日酒店,39.995527,116.487423,北京市朝阳区阜荣街辅路,,,1,82e045adc42cbe88715e8076
北京悉熟小驻青年旅舍,40.007355,116.48274,北京市朝阳区阜安西路望京西园3区305号楼1层,3e36d78aaf82c200e31103e9,15754508689,1,3e36d78aaf82c200e31103e9
北京望京悠乐汇酒店一室公寓,39.996128,116.484884,北京市朝阳区悠乐汇D座望京园602号楼D-2122,dde7afa6b180be181c3894b6,4006061230-95339,1,dde7afa6b180be181c3894b6
韵之杰商务会所,39.995842,116.440849,北京市朝阳区北四环东路69号华仑大厦B座,752396647cc006afc27da2a9,,1,752396647cc006afc27da2a9
宏天宾馆,40.001721,116.430505,北京市朝阳区小营路5号四方大厦,0b4362660ad1aeadd22dd6fb,(010)51313088,1,0b4362660ad1aeadd22dd6fb
蘑菇公寓,40.044183,116.428994,北京市朝阳区北苑家园茉藜园16号楼,4e23088d95d3ffd57adbd227,18800134097,1,4e23088d95d3ffd57adbd227
清澜坊,39.994553,116.47729,北京市朝阳区望花路西里13号,,(010)64725888,1,567f37b4f4aa43594e55478b
北京福泰酒店公寓,40.001135,116.473089,望京广顺北大街33号6号楼,76013ddabf3ab0a9b817e76d,,1,76013ddabf3ab0a9b817e76d
桔子酒店(望京店)-A3楼,40.00089,116.467347,北京市朝阳区望京湖光中街8号,d64bd2a702a3c673cc06a404,(010)84723131,1,d64bd2a702a3c673cc06a404
京港旅店,40.002324,116.471113,湖光中街甲6号2层201B,,,1,dc22ec3db03cfb5ab6265573
北京卖火柴的老太太公寓(辅路分店),39.996955,116.428053,三空间-2号楼,,,1,d3b20231979709f8e856fa64
北京弥邸设计师民宿(北苑路分店),40.001967,116.427934,北苑路甲166号楼2008室,378c27ae4f3f5c19c17da26c,15711252884,1,378c27ae4f3f5c19c17da26c
乐户公寓,39.990735,116.442941,北京市朝阳区太阳宫镇芍药居北里304号楼乐户公寓,,,1,5ed8de4b06ba8995715e800d
天天如家自助服务式公寓(北京方恒国际店),39.996913,116.489195,北京市朝阳区阜通东大街6号方恒国际中心D座,,"(010)62311886,(010)64786321",1,7fe543a1940660285cbe865e
北京宏泽百合住宿,40.039305,116.432301,北京市朝阳区红军营南路,c5fe6a36f684bc6880a00c9b,18516862082,1,c5fe6a36f684bc6880a00c9b
北京高原街社区(日租公寓),39.989628,116.434123,北京市朝阳区惠新里高原街甲,2d6fff15e68e33f42b201af7,,1,2d6fff15e68e33f42b201af7
北京丽丽小筑公寓,39.988878,116.490839,北京市朝阳区大山子南里乙12号楼3层,5513e403b2ad72653310afd7,4006061230-34697,1,5513e403b2ad72653310afd7
北京北卫新园民宿,40.03804,116.434113,北京市朝阳区立水桥北卫新园小区内,b0feafee52113282c336441a,,1,b0feafee52113282c336441a
北京w公寓式酒店,39.996054,116.484788,望京悠乐汇D座16F,997199d742d429b9e215f93d,17710392719,1,997199d742d429b9e215f93d
北京佳寓户小公寓式酒店,39.996026,116.48472,北京市朝阳区望京阜通东大街东口悠乐汇D座16层,be30ed5caf32bbe202294f92,(010)84787083,1,be30ed5caf32bbe202294f92
北京柒天酒店望京SOHO店,40.001451,116.486217,北京市朝阳区望京西园三区312号楼,05465f7573432a3fadb22a3c,,1,05465f7573432a3fadb22a3c
北京悠乐汇公寓望京店,39.99542,116.484162,望京园603号楼,,15650792715,1,c42642091cd7755429fc48b1
松江公寓,40.031118,116.455918,北京市朝阳区新北路3号,0aa7827a745f9edffbdc8556,,1,0aa7827a745f9edffbdc8556
东方瑞莱克斯酒店,39.988424,116.443881,北京市朝阳区惠新东街芍药居甲31号院内(近文学馆路),4c4a70cf368208f1a8f729db,(010)84643688,1,4c4a70cf368208f1a8f729db
北京望京甲顺韩式家庭旅馆,40.001528,116.478013,北京市朝阳区望京西园4区401楼2607室,c71c5b17ddddceefe5e9658b,(010)84717618,1,c71c5b17ddddceefe5e9658b
无锡HOTEL128商务宜家旅店宜北路店,40.018202,116.485885,北京市朝阳区望京北路1号中国数码港大厦3层,6ccf1bf2fff3d9121e5800bd,,1,6ccf1bf2fff3d9121e5800bd
北京精诚民宿,40.000627,116.47892,北京市朝阳区望京新城四区418楼912号,143431e740da50af0f0e6bde,(010)64711758,1,143431e740da50af0f0e6bde
北京春之梦家庭式青年旅舍,39.989275,116.427543,北京市朝阳区惠新西里二区1号楼(安苑路和惠新里路交叉口),f6c326f38d831bd4077ce89e,,1,f6c326f38d831bd4077ce89e
北京美如家家庭公寓,40.004016,116.481538,朝阳区望京街望京西园3区316楼,db0b303ec1c29ebd9ee3217b,13693112075,1,db0b303ec1c29ebd9ee3217b
北京去去帝都暖窝住宿,40.019175,116.471612,北京市朝阳区望京利泽西园小区,,13381067767,1,225b9ddb25f6c19e14b54b04
北京Mark的民宿,39.995322,116.461909,北京市朝阳区南湖西园303号楼2单元2101,fe59385e95fe132d3fe2313a,18601949066,1,fe59385e95fe132d3fe2313a
